open_time,open,high,low,close,volume
2025-01-29 17:00:00,0.9984,0.9984,0.9983,0.9983,10001.0
2025-01-29 18:00:00,0.9983,0.9985,0.9983,0.9983,58691.0
2025-01-29 19:00:00,0.9983,0.9985,0.9983,0.9984,63324.0
2025-01-29 20:00:00,0.9984,0.9985,0.9983,0.9985,28002.0
2025-01-29 21:00:00,0.9985,0.9985,0.9984,0.9984,29864.0
2025-01-29 22:00:00,0.9984,0.9985,0.9984,0.9984,8675.0
2025-01-29 23:00:00,0.9985,0.9986,0.9984,0.9984,16718.0
2025-01-30 00:00:00,0.9986,0.9986,0.9984,0.9985,3321.0
2025-01-30 01:00:00,0.9985,0.9986,0.9985,0.9985,2399.0
2025-01-30 02:00:00,0.9985,0.9986,0.9985,0.9986,26592.0
2025-01-30 03:00:00,0.9986,0.9987,0.9985,0.9986,44005.0
2025-01-30 04:00:00,0.9985,0.9988,0.9983,0.9985,62999.0
2025-01-30 05:00:00,0.9986,0.9986,0.9985,0.9986,22885.0
2025-01-30 06:00:00,0.9986,0.9989,0.9985,0.9985,26280.0
2025-01-30 07:00:00,0.9985,0.9988,0.9985,0.9986,63244.0
2025-01-30 08:00:00,0.9987,0.9987,0.9986,0.9986,8566.0
2025-01-30 09:00:00,0.9987,0.9987,0.9986,0.9987,29127.0
2025-01-30 10:00:00,0.9986,0.9987,0.9986,0.9986,7323.0
2025-01-30 11:00:00,0.9987,0.9987,0.9986,0.9987,13597.0
2025-01-30 12:00:00,0.9987,0.999,0.9983,0.9984,116262.0
2025-01-30 13:00:00,0.9984,0.9985,0.9983,0.9984,25700.0
2025-01-30 14:00:00,0.9984,0.9986,0.9983,0.9984,43195.0
2025-01-30 15:00:00,0.9985,0.9985,0.9984,0.9984,40804.0
2025-01-30 16:00:00,0.9984,0.9986,0.9984,0.9984,36893.0
2025-01-30 17:00:00,0.9985,0.9985,0.9984,0.9984,11516.0
2025-01-30 18:00:00,0.9985,0.9985,0.9984,0.9985,38553.0
2025-01-30 19:00:00,0.9986,0.9986,0.9985,0.9985,4395.0
2025-01-30 20:00:00,0.9985,0.9986,0.9985,0.9985,6649.0
2025-01-30 21:00:00,0.9986,0.9986,0.9985,0.9985,1544.0
2025-01-30 22:00:00,0.9985,0.9986,0.9985,0.9986,4828.0
2025-01-30 23:00:00,0.9985,0.9987,0.9985,0.9985,45989.0
2025-01-31 00:00:00,0.9985,0.9995,0.9985,0.9985,100439.0
2025-01-31 01:00:00,0.9986,0.9987,0.9985,0.9987,13460.0
2025-01-31 02:00:00,0.9987,0.9987,0.9986,0.9987,4610.0
2025-01-31 03:00:00,0.9986,0.9987,0.9986,0.9986,11265.0
2025-01-31 04:00:00,0.9986,0.9987,0.9986,0.9987,7086.0
2025-01-31 05:00:00,0.9986,0.9987,0.9986,0.9987,4345.0
2025-01-31 06:00:00,0.9986,0.9987,0.9986,0.9986,15240.0
2025-01-31 07:00:00,0.9986,0.9987,0.9986,0.9986,14517.0
2025-01-31 08:00:00,0.9986,0.9987,0.9986,0.9986,5465.0
2025-01-31 09:00:00,0.9987,0.9987,0.9986,0.9986,20027.0
2025-01-31 10:00:00,0.9987,0.9987,0.9986,0.9987,9986.0
2025-01-31 11:00:00,0.9986,0.9987,0.9985,0.9985,9868.0
2025-01-31 12:00:00,0.9986,0.9986,0.9985,0.9985,22131.0
2025-01-31 13:00:00,0.9985,0.9986,0.9985,0.9986,14412.0
2025-01-31 14:00:00,0.9986,0.9986,0.9985,0.9985,5097.0
2025-01-31 15:00:00,0.9986,0.9994,0.9985,0.9994,119684.0
2025-01-31 16:00:00,0.9994,0.9997,0.9988,0.9988,259492.0
2025-01-31 17:00:00,0.9987,0.9987,0.9981,0.9983,158233.0
2025-01-31 18:00:00,0.9983,0.9984,0.9983,0.9983,31787.0
2025-01-31 19:00:00,0.9984,0.9985,0.9983,0.9985,27279.0
2025-01-31 20:00:00,0.9984,0.9985,0.9983,0.9983,14071.0
2025-01-31 21:00:00,0.9984,0.9984,0.9983,0.9983,6730.0
2025-01-31 22:00:00,0.9984,0.9985,0.9983,0.9984,7638.0
2025-01-31 23:00:00,0.9984,0.9985,0.9984,0.9985,8086.0
2025-02-01 00:00:00,0.9985,0.9987,0.9984,0.9986,45723.0
2025-02-01 01:00:00,0.9986,0.9989,0.9985,0.9987,50182.0
2025-02-01 02:00:00,0.9986,0.9987,0.9986,0.9986,7850.0
2025-02-01 03:00:00,0.9986,0.9987,0.9986,0.9987,19589.0
2025-02-01 04:00:00,0.9987,0.9988,0.9987,0.9987,1312.0
2025-02-01 05:00:00,0.9987,0.9988,0.9987,0.9987,1197.0
2025-02-01 06:00:00,0.9988,0.9989,0.9987,0.9988,2361.0
2025-02-01 07:00:00,0.9988,0.9993,0.9988,0.999,61025.0
2025-02-01 08:00:00,0.9991,0.9991,0.9988,0.9991,10441.0
2025-02-01 09:00:00,0.999,0.9991,0.9988,0.9989,11372.0
2025-02-01 10:00:00,0.999,0.999,0.9988,0.9989,3581.0
2025-02-01 11:00:00,0.9989,0.999,0.9989,0.9989,1352.0
2025-02-01 12:00:00,0.999,0.999,0.9989,0.9989,7406.0
2025-02-01 13:00:00,0.999,0.999,0.9989,0.999,4345.0
2025-02-01 14:00:00,0.9989,0.9991,0.9989,0.9989,36724.0
2025-02-01 15:00:00,0.9989,0.999,0.9989,0.9989,7474.0
2025-02-01 16:00:00,0.999,0.999,0.9985,0.9985,46077.0
2025-02-01 17:00:00,0.9985,0.9987,0.9984,0.9984,3549.0
2025-02-01 18:00:00,0.9984,0.9985,0.9984,0.9984,2416.0
2025-02-01 19:00:00,0.9985,0.9985,0.9982,0.9984,59944.0
2025-02-01 20:00:00,0.9982,0.9984,0.9981,0.9981,83952.0
2025-02-01 21:00:00,0.9981,0.9985,0.9981,0.9983,55751.0
2025-02-01 22:00:00,0.9983,0.9984,0.9983,0.9983,17526.0
2025-02-01 23:00:00,0.9983,0.9983,0.9982,0.9983,19153.0
2025-02-02 00:00:00,0.9981,0.9983,0.9981,0.9982,23837.0
2025-02-02 01:00:00,0.9982,0.9982,0.998,0.998,23852.0
2025-02-02 02:00:00,0.9981,0.9982,0.998,0.998,103229.0
2025-02-02 03:00:00,0.998,0.9981,0.998,0.998,86981.0
2025-02-02 04:00:00,0.9981,0.9982,0.998,0.9981,7329.0
2025-02-02 05:00:00,0.998,0.9981,0.998,0.998,2147.0
2025-02-02 06:00:00,0.998,0.9981,0.998,0.9981,1799.0
2025-02-02 07:00:00,0.998,0.9983,0.998,0.9981,4644.0
2025-02-02 08:00:00,0.9981,0.9984,0.9981,0.9982,23051.0
2025-02-02 09:00:00,0.9982,0.9984,0.9981,0.9984,10906.0
2025-02-02 10:00:00,0.9983,0.9983,0.9982,0.9982,14847.0
2025-02-02 11:00:00,0.9982,0.9983,0.9981,0.9981,16520.0
2025-02-02 12:00:00,0.9981,0.9982,0.9981,0.9981,30288.0
2025-02-02 13:00:00,0.9981,0.9981,0.998,0.9981,39818.0
2025-02-02 14:00:00,0.998,0.9981,0.998,0.9981,15909.0
2025-02-02 15:00:00,0.998,0.9981,0.998,0.998,15820.0
2025-02-02 16:00:00,0.998,0.9982,0.998,0.9981,111196.0
2025-02-02 17:00:00,0.998,0.9982,0.998,0.9981,68786.0
2025-02-02 18:00:00,0.998,0.9982,0.998,0.9981,49704.0
2025-02-02 19:00:00,0.998,0.9981,0.998,0.998,44262.0
2025-02-02 20:00:00,0.998,0.9982,0.9978,0.9979,65297.0
2025-02-02 21:00:00,0.9979,0.998,0.9974,0.9976,83533.0
2025-02-02 22:00:00,0.9977,0.9979,0.9973,0.9976,85235.0
2025-02-02 23:00:00,0.9976,0.9979,0.9974,0.9977,65213.0
2025-02-03 00:00:00,0.9976,0.9985,0.9966,0.9976,212298.0
2025-02-03 01:00:00,0.9976,0.9988,0.9966,0.9973,697007.0
2025-02-03 02:00:00,0.9973,0.9988,0.9965,0.9973,2444370.0
2025-02-03 03:00:00,0.9974,0.9979,0.9972,0.9978,126927.0
2025-02-03 04:00:00,0.9978,0.9989,0.9973,0.9978,99526.0
2025-02-03 05:00:00,0.9979,0.9985,0.9977,0.998,100849.0
2025-02-03 06:00:00,0.9979,0.9983,0.9979,0.998,70633.0
2025-02-03 07:00:00,0.9982,0.9982,0.9969,0.998,150549.0
2025-02-03 08:00:00,0.998,0.9982,0.9973,0.9981,158156.0
2025-02-03 09:00:00,0.9981,0.9984,0.9978,0.9978,126533.0
2025-02-03 10:00:00,0.9979,0.998,0.9975,0.9978,64193.0
2025-02-03 11:00:00,0.9978,0.9978,0.9976,0.9977,26337.0
2025-02-03 12:00:00,0.9978,0.9978,0.9974,0.9974,70811.0
2025-02-03 13:00:00,0.9974,0.9976,0.9971,0.9974,151586.0
2025-02-03 14:00:00,0.9974,0.9979,0.9968,0.9971,173390.0
2025-02-03 15:00:00,0.9971,0.9982,0.9965,0.9971,244188.0
2025-02-03 16:00:00,0.9971,0.9974,0.9969,0.9973,138612.0
2025-02-03 17:00:00,0.9973,0.9973,0.9971,0.9973,44850.0
2025-02-03 18:00:00,0.9972,0.9975,0.997,0.9971,107300.0
2025-02-03 19:00:00,0.997,0.9973,0.9966,0.9968,134201.0
2025-02-03 20:00:00,0.9968,0.9973,0.9966,0.9972,118780.0
2025-02-03 21:00:00,0.9971,0.9975,0.9971,0.9975,36074.0
2025-02-03 22:00:00,0.9975,0.9986,0.9972,0.9973,161317.0
2025-02-03 23:00:00,0.9973,0.9977,0.9973,0.9977,26544.0
2025-02-04 00:00:00,0.9977,0.9977,0.9976,0.9976,30725.0
2025-02-04 01:00:00,0.9976,0.9977,0.9972,0.9972,13639.0
2025-02-04 02:00:00,0.9973,0.9974,0.9972,0.9972,15437.0
2025-02-04 03:00:00,0.9972,0.9973,0.9972,0.9972,30540.0
2025-02-04 04:00:00,0.9973,0.9973,0.9972,0.9972,18352.0
2025-02-04 05:00:00,0.9972,0.9992,0.9972,0.9979,373219.0
2025-02-04 06:00:00,0.998,0.9981,0.9965,0.9977,172724.0
2025-02-04 07:00:00,0.9977,0.9977,0.9973,0.9973,24760.0
2025-02-04 08:00:00,0.9974,0.9976,0.9973,0.9974,22529.0
2025-02-04 09:00:00,0.9974,0.9976,0.9974,0.9975,36786.0
2025-02-04 10:00:00,0.9975,0.9979,0.9975,0.9979,25672.0
2025-02-04 11:00:00,0.9979,0.9991,0.9977,0.9979,84012.0
2025-02-04 12:00:00,0.9979,0.9982,0.9979,0.9981,20159.0
2025-02-04 13:00:00,0.998,0.9981,0.998,0.9981,23687.0
2025-02-04 14:00:00,0.9981,0.9981,0.9976,0.9976,60573.0
2025-02-04 15:00:00,0.9976,0.998,0.9975,0.9977,23140.0
2025-02-04 16:00:00,0.9977,0.9977,0.9976,0.9976,15954.0
2025-02-04 17:00:00,0.9977,0.9977,0.9976,0.9977,16436.0
2025-02-04 18:00:00,0.9977,0.9977,0.9976,0.9976,2724.0
2025-02-04 19:00:00,0.9977,0.9978,0.9976,0.9976,23654.0
2025-02-04 20:00:00,0.9978,0.9978,0.9976,0.9976,10627.0
2025-02-04 21:00:00,0.9976,0.9978,0.9975,0.9976,50830.0
2025-02-04 22:00:00,0.9975,0.9976,0.9975,0.9975,5846.0
2025-02-04 23:00:00,0.9975,0.9983,0.9971,0.9975,103968.0
2025-02-05 00:00:00,0.9975,0.9976,0.9975,0.9975,4054.0
2025-02-05 01:00:00,0.9976,0.9976,0.9975,0.9976,9494.0
2025-02-05 02:00:00,0.9975,0.9978,0.9971,0.9974,65307.0
2025-02-05 03:00:00,0.9974,0.9977,0.9973,0.9977,5903.0
2025-02-05 04:00:00,0.9976,0.9977,0.9973,0.9974,28374.0
2025-02-05 05:00:00,0.9974,0.9974,0.9973,0.9973,26392.0
2025-02-05 06:00:00,0.9973,0.9988,0.9973,0.9981,230209.0
2025-02-05 07:00:00,0.998,0.9981,0.998,0.998,20538.0
2025-02-05 08:00:00,0.9981,0.9981,0.998,0.9981,6180.0
2025-02-05 09:00:00,0.9981,0.9981,0.998,0.9981,25370.0
2025-02-05 10:00:00,0.9981,0.9981,0.998,0.998,11801.0
2025-02-05 11:00:00,0.9981,0.9981,0.998,0.9981,15560.0
2025-02-05 12:00:00,0.9981,0.9981,0.998,0.998,11014.0
2025-02-05 13:00:00,0.9981,0.9981,0.998,0.998,6677.0
2025-02-05 14:00:00,0.9981,0.9981,0.998,0.9981,18383.0
2025-02-05 15:00:00,0.9981,0.9982,0.9977,0.9978,88799.0
2025-02-05 16:00:00,0.9978,0.9979,0.9977,0.9978,25220.0
2025-02-05 17:00:00,0.9977,0.9978,0.9977,0.9977,5272.0
2025-02-05 18:00:00,0.9978,0.9978,0.9977,0.9977,20046.0
2025-02-05 19:00:00,0.9977,0.9978,0.9977,0.9977,26014.0
2025-02-05 20:00:00,0.9978,0.9978,0.9977,0.9977,4242.0
2025-02-05 21:00:00,0.9977,0.9978,0.9977,0.9977,13138.0
2025-02-05 22:00:00,0.9978,0.9978,0.9977,0.9977,10672.0
2025-02-05 23:00:00,0.9978,0.9978,0.9977,0.9978,12903.0
2025-02-06 00:00:00,0.9977,0.9978,0.9977,0.9977,1292.0
2025-02-06 01:00:00,0.9978,0.9978,0.9977,0.9978,1539.0
2025-02-06 02:00:00,0.9978,0.9978,0.9977,0.9977,17483.0
2025-02-06 03:00:00,0.9978,0.9979,0.9977,0.9978,23290.0
2025-02-06 04:00:00,0.9979,0.998,0.9978,0.9979,16184.0
2025-02-06 05:00:00,0.9979,0.9979,0.9978,0.9979,2391.0
