open_time,open,high,low,close,volume,1hora%,4hora%,8hora%,dia%,2dias%,1semana%,2semanas%,1mes%,RSI,EMA_9,EMA_21,EMA_50,EMA_100,EMA_200,pred_dia%,resistencia
2025-04-13 19:00:00,0.6568,0.6573,0.6322,0.6416,10080841.4,2.314250913520113,0.4036013660354,1.549792849470615,2.0009164502825727,-2.181876094919563,-8.874936365179009,3.908941141231094,8.224860534973551,40.004399973348065,0.6494715495257345,0.6493507470996602,0.6430010336752513,0.6323015875754567,0.6286555516877753,0.2337905236907646,0
2025-04-13 20:00:00,0.6416,0.6482,0.6364,0.6376,4187019.9,0.6234413965087288,1.8170619032953546,1.9529447947101406,3.1297477970221914,-1.2545656661902345,-11.312849162011169,4.264264264264278,9.290083937971266,36.41051297056629,0.6470972396205876,0.6482824973633274,0.6427892284330845,0.6324065066333685,0.6287445511734692,0.40777917189459467,0
2025-04-13 21:00:00,0.6375,0.6408,0.6301,0.6387,3990873.9,-0.17252195734004092,2.947880261358452,0.14071294559097888,2.7409776153494603,-1.7038216560509623,-10.31088082901556,3.7232438950859126,8.926279766148578,38.172958578519236,0.6454177916964701,0.6474113612393886,0.6426288665337478,0.6325311302643909,0.6288436103657731,0.42273367778300225,0
2025-04-13 22:00:00,0.6388,0.6421,0.6308,0.6329,4115012.4,0.9080945670894045,3.63885505481121,1.7083398043174423,4.52556946749133,-1.0860884842676934,-11.074061074061083,4.5543658573367525,9.559874249785647,32.664939080570846,0.6429142333571761,0.6460921465812623,0.6422473423559539,0.6325384346155911,0.6288839724516858,-0.06320113762047021,0
2025-04-13 23:00:00,0.6328,0.6394,0.6308,0.6383,3512140.4,-0.8532153578764354,0.514339152119696,0.915864638311086,3.214556482183472,-2.308062189453433,-11.260240543838242,3.463399879007869,9.448148673570717,41.701635489281635,0.641991386685741,0.6453837696193294,0.6420925446165048,0.6326525250192427,0.628977664268087,0.46999843333855595,0
2025-04-14 00:00:00,0.6383,0.6512,0.6357,0.6423,6812938.6,-0.6266645777847413,-0.7371392722710223,1.0933169079149978,2.7554882664647984,-3.263665594855303,-12.447478991596627,1.199815413013387,10.167832167832167,47.70063701308836,0.6420531093485928,0.645103426926663,0.6421006801217399,0.6328435641277725,0.6291102248226335,0.8251595827494896,0
2025-04-14 01:00:00,0.6423,0.6436,0.6364,0.6388,4082667.7,0.5449167055892804,-0.015656802880850005,2.9326850022792863,2.114618449279792,-2.8663446054750463,-10.080992590039633,3.0799575178273377,10.469516468114923,43.21135914531411,0.6414024874788743,0.6445303881151482,0.6419712416855934,0.6329615133529651,0.6292066404960401,-0.03130870381965842,0
2025-04-14 02:00:00,0.6389,0.6575,0.6365,0.6476,5896368.7,-1.3775829680651093,-2.3226418075525257,1.4007308160779683,0.6900782088636803,-4.891480401684484,-13.157434911759552,1.4157405997868906,9.147025813692485,55.39106275161287,0.6426419899830994,0.6448094437410438,0.6421919773057663,0.6332513843756786,0.6293896589985671,1.5441630636195196,0
2025-04-14 03:00:00,0.6475,0.6483,0.6421,0.6435,2758951.8,0.6331068560840014,-0.8146639511201602,-0.2961346633416479,1.1520737327189037,-3.473227206946447,-15.529622980251329,0.9847668872134285,10.075461151481282,49.66477924608512,0.6428135919864796,0.6446904034009489,0.6422432723133833,0.6334543272593286,0.6295300604015666,-0.1709401709401694,0
2025-04-14 04:00:00,0.6435,0.6533,0.6429,0.651,6111434.1,-1.1655011655011753,-1.3545072396076665,-2.101631116687591,-1.0085337470907776,-3.9272030651341105,-17.27616645649432,0.48914704983185275,8.849061887426481,58.680722686191,0.6444508735891836,0.6452640030917717,0.642586673399133,0.6338017663235003,0.629743691641352,1.0752688172043021,0
2025-04-14 05:00:00,0.651,0.653,0.6425,0.6455,2412257.3,0.8448540706605315,-1.048841577958661,-1.0646625958979046,-0.15515903801396447,-2.6395293369375015,-17.727521429874145,1.8400243309002435,9.148486980999305,50.95752949915321,0.6446606988713469,0.6452854573561561,0.6427009215011278,0.6340334145151141,0.6299004708290004,0.5886909372579263,0
2025-04-14 06:00:00,0.6454,0.6456,0.6387,0.6392,2380386.1,0.9759876065065799,1.2970969734403899,-0.995417917522511,0.9299442033477999,-0.9475679090334816,-23.85196667312536,2.173247627793081,10.413454800280313,43.40685821140669,0.6435685590970777,0.6447322339601418,0.6425636304618679,0.6341357231385771,0.6299930034575675,-0.01564455569461655,0
2025-04-14 07:00:00,0.6392,0.6418,0.634,0.6417,4481653.1,-0.39111389236546584,0.2797202797202662,-0.5326648911170405,0.29521441889370753,-1.4224751066856343,-23.30899308224444,0.6194827319188483,10.986267166042438,47.00252736752532,0.6431948472776622,0.6444565763274016,0.6425297626006182,0.6342855107991994,0.6301094909853528,-0.5921770297646742,0
2025-04-14 08:00:00,0.6418,0.6466,0.6397,0.6424,2525300.9,-0.10908524232506199,1.3210445468510064,-0.015569048731120815,0.7876447876447867,-1.871233745639061,-17.72035917170607,-0.3593188564286781,11.649016641452345,48.06851604309508,0.6430358778221298,0.6442696148430923,0.6425246738711823,0.6344461937536707,0.6302317846073892,-0.42029887920299436,0
2025-04-14 09:00:00,0.6425,0.6434,0.6351,0.6388,3093670.6,0.5603985056039752,1.037955073586356,0.0,4.084084084084084,-0.7888923950773121,-17.254038179148328,-0.7094434810026895,11.926099545015845,42.942951678464546,0.6421887022577039,0.643772377130084,0.6423786082291751,0.6345324077387466,0.6303170404819426,-1.0331872260488322,0
2025-04-14 10:00:00,0.6387,0.6498,0.6387,0.6481,10446784.9,-1.4558547276142728,-1.3923654568210293,-0.07720815318098456,1.6689424973448657,-2.1917376222012024,-17.601161313736156,-0.7931570762052866,10.110957004160884,56.704134315485405,0.6433709618061632,0.6441657973909855,0.6426029765339134,0.6348010729320388,0.6304939853527691,1.481252893072065,0
2025-04-14 11:00:00,0.6482,0.6506,0.6458,0.6497,5247839.7,-0.2468754821786832,-1.2466884837151326,-0.9634809634809782,0.30688967316248134,-2.009734652221704,-19.804536234556526,-0.853772120459494,10.212824765063566,58.682321181360344,0.6446367694449306,0.6446689067190776,0.6428812911796423,0.6350961011908103,0.6306850899761247,1.8931814683700303,0
2025-04-14 12:00:00,0.6498,0.6538,0.6481,0.6524,3628166.8,-0.4155764198860897,-1.5566625155666267,-0.21505376344085358,-0.3229278794402569,-2.2250078345346274,-18.575063613231542,-0.19966211027491443,9.212357361536325,62.05779783398201,0.6461894155559446,0.6453717333809796,0.6432545738784798,0.6354387526523784,0.6309011587325812,2.4984671980380107,0
2025-04-14 13:00:00,0.6525,0.6548,0.6396,0.643,5770321.9,1.4408338442673152,-0.6574827802128962,0.38729666924863626,-0.531582238899323,1.6669215476372563,-13.144465951082172,-0.0622471210706609,10.483085061951835,46.723960883972104,0.6455515324447557,0.645156121255436,0.6432445905891276,0.6355884803226283,0.631021545212854,0.9020217729393509,0
2025-04-14 14:00:00,0.643,0.6571,0.6413,0.6524,8543959.8,-1.4618973561430737,-0.6634778583551876,-2.0650813516896105,-1.3200807578816511,1.1814601635867963,-12.618677714482986,0.5790917403230761,9.212357361536325,58.54338307443652,0.6469212259558046,0.6458146556867599,0.6436036262522992,0.6359213817023782,0.6312342661560097,3.7093807480073577,0
2025-04-14 15:00:00,0.6524,0.6532,0.6307,0.6334,12927337.3,2.912323727774374,2.5088502385716622,1.2934393018544623,1.6764979819931747,4.03030303030304,-10.34843205574913,3.5627283800243736,12.562120375483168,38.58102830081031,0.6442169807646437,0.6446860506243272,0.6432034840463268,0.6358714533518361,0.6312558157464973,1.5945689927376063,0
2025-04-14 16:00:00,0.6333,0.638,0.6277,0.6335,12267224.8,-0.015787811809281495,2.896995708154511,1.3854296388542993,2.448413920542043,3.2233424992361757,-12.68231945926715,3.6794891287821194,11.989441511530986,38.70794898781596,0.642073584611715,0.6436691369312065,0.6428229552601963,0.6358244938795226,0.6312781459380744,1.8784530386740192,0
2025-04-14 17:00:00,0.6334,0.6412,0.6332,0.6401,4542592.1,-1.041831097079724,0.45101088646967546,-0.20350657482779708,2.7351466342501163,1.3409371146732492,-9.945036070079,2.2449602932193105,11.502834231992264,47.04195251876665,0.6416788676893721,0.6433446699374604,0.6427161727009729,0.6359091573670568,0.6313659255804817,3.28073738478363,0
2025-04-14 18:00:00,0.6402,0.6434,0.6355,0.6393,2608126.5,0.12498047180128462,2.00797057020233,1.3578151519827233,2.6644336175395966,2.5605852766346646,-10.89332176929748,3.2975344123430705,12.184065934065934,46.1640478344808,0.6412030941514977,0.6429769726704185,0.6425822051440719,0.6359763027657288,0.6314448715946062,3.1440638198029105,0
2025-04-14 19:00:00,0.6392,0.6436,0.6382,0.6401,2978437.5,-0.12513686844987063,-1.057783391221983,1.4776050484839236,0.2337905236907646,2.2300290209256066,-10.93587521663779,2.334452242905093,11.771192281185392,47.298875246967135,0.6409824753211982,0.6427154297003804,0.642484863765873,0.6360579601367045,0.6315309922752569,3.374472738634581,0
2025-04-14 20:00:00,0.6402,0.6407,0.6334,0.635,2241352.7,0.7967505077331657,-0.2367797947908535,2.6670754138565256,0.40777917189459467,3.5247645092676994,-7.901444350042477,3.260207190737351,11.609131403118043,40.94946045872801,0.6397859802569587,0.6420140270003458,0.6421913396966231,0.6360370104310271,0.6315655097650553,2.7559055118110174,0
2025-04-14 21:00:00,0.6351,0.6381,0.6306,0.636,2926834.1,-0.15748031496063006,0.6405249179815642,1.0886469673405919,0.42273367778300225,3.152124257651887,-8.255319148936167,3.2699619771863064,11.617565314063368,42.6900277364051,0.639028784205567,0.6414672972730417,0.6419485420614615,0.6360362775512048,0.6316096340460001,2.9716981132075513,0
2025-04-14 22:00:00,0.6361,0.6375,0.6328,0.6333,1676430.2,0.4245283018867981,0.9385265133740037,2.9276517473942376,-0.06320113762047021,4.465228541258118,-7.048681541582143,3.8414819313695703,12.041666666666668,39.09956411127674,0.6378830273644536,0.6407248157027652,0.6416093835492473,0.6359820938373195,0.6316264536077314,3.568608874151264,0
2025-04-14 23:00:00,0.6333,0.6376,0.6328,0.6353,1338736.3,-0.3158060950576349,0.7498828308076905,-0.29996842437638344,0.46999843333855595,3.669446550416983,-8.339017735334233,4.004230885463898,11.456445993031366,43.18379648235844,0.6373664218915629,0.6402316506388774,0.6413619567433946,0.6359685870286598,0.631663006308152,4.1240358885565875,0
2025-04-15 00:00:00,0.6353,0.6377,0.6313,0.637,2291985.7,-0.26759011490634893,-0.3149606299212601,-0.5524861878453131,0.8251595827494896,3.557910673732016,-9.487796493640431,3.863567763356468,10.784313725490192,46.69021541193056,0.6372931375132505,0.6399378642171613,0.6411908996162027,0.6359890110478942,0.6317161107229963,4.505494505494514,0
2025-04-15 01:00:00,0.6369,0.6403,0.6314,0.639,2122755.0,-0.3139717425431714,-0.47169811320754756,0.17184814872675985,-0.03130870381965842,2.0839718050873346,-6.802607387598187,3.211148136928203,9.566940277384658,50.811075762874005,0.6376345100106005,0.639852603833783,0.6411049819841947,0.6360486345915002,0.6317885872332153,3.7715179968701116,0
2025-04-15 02:00:00,0.639,0.6414,0.632,0.6376,2237983.5,0.2190923317683987,-0.6789831043739097,0.2659158454559729,1.5441630636195196,2.22358533967184,-6.747028293989602,4.835820895522402,9.96893532900312,47.82512248859531,0.6376276080084804,0.6396478216670753,0.6409675317103047,0.6360793546985992,0.6318464122358699,3.7013801756587132,0
2025-04-15 03:00:00,0.6377,0.6454,0.6356,0.6446,13620369.8,-1.0978670012547063,-1.4638753344876398,-0.7030151538821978,-0.1709401709401694,0.9831029185868007,-8.66486850977748,3.531876683627666,8.541430192962547,61.035418397116146,0.6390220864067844,0.6400980196973411,0.6411099814471556,0.6362480803481319,0.6319733136066572,5.119453924914664,0
2025-04-15 04:00:00,0.6445,0.6457,0.6405,0.644,2778473.1,0.09308098045298385,-1.0989010989010999,-1.4173228346456705,1.0752688172043021,0.07757951900697362,-7.566393853348924,3.8805970149253763,8.574673480976719,59.544366016789645,0.6400176691254276,0.6404527451794011,0.6412233155080515,0.6364015837075748,0.632092982127984,5.326086956521738,0
2025-04-15 05:00:00,0.6439,0.6457,0.6403,0.6417,6003738.3,0.35714285714285227,-0.42253521126761123,-0.8962264150943456,0.5886909372579263,0.43444530643908674,-8.707436896493308,3.994614003590656,9.492242595204502,53.73784848976579,0.6403541353003421,0.6405661319812737,0.6412420090175397,0.6365065028420782,0.632188574345616,5.641265388810972,0
2025-04-15 06:00:00,0.6417,0.6435,0.6389,0.6393,1971066.9,0.37400654511455017,-0.26662484316186247,-0.9474182851729048,-0.01564455569461655,0.914445133292005,-9.600548602777291,5.134292921798497,8.76266590552305,48.091418294640064,0.6401433082402737,0.6404510290738852,0.6411658518011656,0.6365618196174827,0.6322593347998885,4.880337869544816,0
2025-04-15 07:00:00,0.6393,0.6457,0.6393,0.6455,2351582.0,-0.9698107304864669,-0.13962147067949301,-1.6055406894380588,-0.5921770297646742,-0.2952144188937248,-10.323021705691337,3.541542139868508,8.930586907449213,60.47169247961448,0.6412146465922189,0.6409100264308046,0.6413358183971983,0.6367388132884236,0.6323910827123275,6.506584043377216,0
2025-04-15 08:00:00,0.6455,0.648,0.6443,0.6451,3265160.5,0.06196746707977629,-0.1708074534161475,-1.2715855572998425,-0.42029887920299436,0.37065637065636414,-10.860972675717484,5.243830787309042,9.204785362420832,59.41678002162002,0.6419917172737752,0.6412909331189133,0.6414834333620141,0.6369043813421182,0.6325175396007621,5.6580375135637855,0
2025-04-15 09:00:00,0.6451,0.6486,0.6425,0.6454,4475287.8,-0.04650441791969725,-0.5765934237182367,-1.0015649452269109,-1.0331872260488322,3.093093093093102,-10.66529492455417,5.35269101041208,8.58356940509915,60.02032922491107,0.6426733738190202,0.6416644846535575,0.6416370242105626,0.6370726114145515,0.6326457232863267,6.70901766346452,0
2025-04-15 10:00:00,0.6454,0.6468,0.636,0.6385,5069592.6,1.0691044313603995,0.12513686844987063,-0.1411543287327497,1.481252893072065,3.1254741313913,-8.588435374149658,5.589235546355176,9.39406839789982,43.035287158391235,0.6418386990552163,0.6413768042305068,0.6415140036532857,0.6371008765350554,0.6327039747959156,5.011746280344545,0
2025-04-15 11:00:00,0.6386,0.6401,0.6343,0.6374,4384958.3,0.17227877838684258,1.2548412083656075,1.1169717654359268,1.8931814683700303,2.1942611631118583,-5.2336140003301885,5.346005346005351,9.15051311288484,40.90594158816024,0.6409509592441731,0.6410152765731879,0.6413526701766863,0.637106799771985,0.6327507014148618,4.769375588327578,0
2025-04-15 12:00:00,0.6374,0.6404,0.6329,0.6361,4551976.5,0.20395356134295073,1.3951325375910724,1.2267080745341643,2.4984671980380107,2.1836075657388885,-5.664451827242528,5.609140822080435,9.1545272779206,38.32040823608789,0.6399807673953385,0.6405684332483527,0.6411466831109338,0.6370868631428368,0.6327840277689428,5.109259550385156,0
2025-04-15 13:00:00,0.6362,0.6461,0.6334,0.6372,11488545.5,-0.17292878478226534,1.2705299039355415,0.7012622720897709,0.9020217729393509,0.3752345215759784,-4.066634002939741,6.142288996906756,7.086614173228344,41.90546681538797,0.6394246139162708,0.640262212043957,0.6409919112242305,0.6370891034766419,0.6328279677911424,5.445699937225354,0
2025-04-15 14:00:00,0.6372,0.6403,0.6243,0.6282,13061895.3,1.4124293785310746,1.6131558339859007,1.7362740497419051,3.7093807480073577,2.438266811616718,-5.4203725457291485,7.9695282742455325,9.663503019844699,27.0580921404583,0.6371796911330166,0.6391656473126881,0.6404902676468097,0.6369130816256193,0.6327819183603848,2.6424705507799984,0
2025-04-15 15:00:00,0.6282,0.6308,0.6191,0.6233,22232973.2,0.78000636739892,2.2121117037966744,3.4391944229279625,1.5945689927376063,3.2443340577460464,-5.180560242996954,9.875650665124354,9.28540241595111,22.132013051896436,0.6344037529064134,0.6377233157388074,0.6398161395037977,0.6366435156528347,0.6326875709140127,2.149847585432371,0
2025-04-15 16:00:00,0.6234,0.6261,0.621,0.6216,5666992.2,0.2727418578533489,2.2795157994026027,3.6428460703766805,1.8784530386740192,4.280874653526323,-8.273819892004875,9.611749309291834,9.808473592571096,20.62861163042969,0.6318430023251307,0.6362575597625522,0.6391017810918841,0.6363456242537686,0.6325772468253161,1.8500643500643603,0
2025-04-15 17:00:00,0.6217,0.6237,0.6177,0.6191,6486423.3,0.40218790218791145,2.8405524168236043,4.074992252866438,3.28073738478363,5.9261510408752525,-7.8759365743160865,9.329232571763326,9.686360320933627,18.496620388001944,0.6292944018601047,0.6346977816023202,0.6383173975196533,0.636004126743793,0.6324431448668553,3.7312227426910045,0
2025-04-15 18:00:00,0.6192,0.6224,0.6156,0.6192,7042156.1,-0.016152479405586978,1.4326647564469928,3.022709475332809,3.1440638198029105,5.724725943970778,-8.270676691729326,8.672566371681427,10.468478889531523,18.88355025082548,0.6272755214880839,0.6332888923657456,0.6375676956561375,0.6356713717587674,0.6323113722811154,2.180232558139528,0
2025-04-15 19:00:00,0.6191,0.6206,0.6171,0.6185,3905685.8,0.11304909560722269,0.7700946574683003,2.9651710072168056,3.374472738634581,3.6003740648378897,-10.40699750089254,8.816158042164227,11.135057471264355,18.186209927831186,0.6255204171904671,0.6319444476052232,0.6368199428853085,0.6353313445952274,0.6321739456912536,0.5497170573969393,0
2025-04-15 20:00:00,0.6185,0.6213,0.615,0.6175,5367796.8,0.16168148746968483,0.6595881595881583,2.9240685426819604,2.7559055118110174,3.1524466750313516,-9.466406665484843,9.271231266529522,11.048689138576776,17.142714412067946,0.6239163337523738,0.6306313160047483,0.6360622980662768,0.6349782486626487,0.6320279362813904,0.8744939271255177,0
2025-04-15 21:00:00,0.6175,0.6191,0.615,0.6171,3633817.9,0.06477732793523351,0.3230495881117755,3.154425612052732,2.9716981132075513,3.3818694222639833,-9.473124002128792,9.26334362593737,10.952380952380949,16.700447554911705,0.622553067001899,0.629401196367953,0.6353186785342659,0.6346242239366556,0.6318793996019736,0.3078917517420212,0
2025-04-15 22:00:00,0.6171,0.6171,0.608,0.6107,4875569.6,1.0371090584994267,1.3727390180878476,2.785737026424699,3.568608874151264,3.507663137936482,-9.014637629418063,10.217583063804764,12.644829065941929,11.31243338416482,0.6201824536015192,0.62770108760723,0.6343532401603732,0.634150476928009,0.6316686593074267,-0.7859832978549249,0
2025-04-15 23:00:00,0.6106,0.6111,0.607,0.6091,5012071.1,0.2619944326183144,1.5198059822150483,2.278196695010427,4.1240358885565875,4.574651417828608,-9.099050689593401,10.029542097488932,13.196522730511617,10.349273473416076,0.6179659628812154,0.6260100796429363,0.6333629170168292,0.6336544278799295,0.6314440955332234,-0.22984731571171696,0
2025-04-16 00:00:00,0.609,0.6127,0.6042,0.6083,7236120.1,0.13134132326383566,1.489878542510137,2.139639639639654,4.505494505494514,5.2934765685816645,-9.327821710999272,9.70758497847707,13.92387151549456,9.86471646302995,0.6160327703049724,0.6244000724026694,0.6323800575259733,0.6331523600011191,0.6312138060254302,-0.5589347361499375,0
2025-04-16 01:00:00,0.6082,0.6178,0.6077,0.6149,5048713.5,-1.0849909584086883,0.35650623885917676,0.6784041350347249,3.7715179968701116,3.7413901064495976,-10.772833723653388,8.537855124200506,12.319977185227438,37.652588966073246,0.6158062162439779,0.6235364294569721,0.6316945650739744,0.6327909271298098,0.6310514795973166,-0.09757684176289558,0
2025-04-16 02:00:00,0.615,0.6169,0.6117,0.614,3898811.1,0.14636526264433436,-0.5403635172752529,0.839793281653744,3.7013801756587132,5.1883878937615755,-10.910404624277458,8.166317678731676,12.957187411397793,35.91066040137265,0.6154449729951823,0.62266948132452,0.6310006605612696,0.6324188295628829,0.6308818131336617,0.08143322475569137,0
2025-04-16 03:00:00,0.614,0.6165,0.6114,0.6116,2252846.4,0.39087947882735463,-0.41044163519948407,1.1156022635408274,5.119453924914664,4.957264957264947,-11.524434719183084,9.123328380386331,14.10112359550561,31.435825597084488,0.6146759783961459,0.6216631648404727,0.6302398503431805,0.6320065755121327,0.6306899542965109,-0.26160889470240917,0
2025-04-16 04:00:00,0.6115,0.612,0.6063,0.6097,4117929.9,0.3106605624591257,-0.230149597238216,1.2631578947368467,5.326086956521738,6.344086021505377,-8.99177690382553,9.633911368015406,13.92065508965128,28.22326628463655,0.6136807827169167,0.6205756044004297,0.629434366015997,0.6315648611455558,0.6304810990298789,-0.7380679022469983,0
2025-04-16 05:00:00,0.6098,0.6119,0.6028,0.6055,5828686.3,0.6888633754305366,1.5287038542852438,1.8797601685302128,5.641265388810972,6.1967467079783,-7.035531200282846,8.851422550052682,14.826276550851025,22.3877388789424,0.6120446261735334,0.6192050949094815,0.6284957634271343,0.6310487252812873,0.6302325308803279,-2.2130470685383927,0
2025-04-16 06:00:00,0.6054,0.6087,0.6046,0.6081,2835731.7,-0.4293971924029621,0.9609120521172665,0.42574095300475623,4.880337869544816,4.865456821026286,-7.3622881355932135,8.349660889223815,14.303833145434053,32.3751137579459,0.6112557009388268,0.6181955408268014,0.6276959295672467,0.6305942950776975,0.630012306692464,-2.252918927807934,0
2025-04-16 07:00:00,0.6082,0.6089,0.602,0.6035,3943537.9,0.7564545305048409,1.3243950294309998,0.919389262846813,6.506584043377216,5.952937509739755,-4.82890394302589,10.166716284608503,14.795990399548215,25.63967463036076,0.6097045607510614,0.6168595825698194,0.6267470695842174,0.6300577743830896,0.6297485026457729,-2.6346313173156446,0
2025-04-16 08:00:00,0.6035,0.6115,0.6,0.6086,6077257.9,-0.8450704225352101,0.18041659832704443,-0.049317770836771,5.6580375135637855,5.261519302615184,-5.806675938803892,9.582528599019462,14.642356241234214,41.27019459307084,0.6094836486008491,0.6161087114271087,0.6260354197966012,0.6296328679596621,0.6295380697836258,-1.1994742030890524,0
2025-04-16 09:00:00,0.6086,0.6101,0.6021,0.6021,3421573.6,1.0680249753532798,0.5615194054500527,2.081639290941622,6.70901766346452,5.745147150907962,-5.687203791469192,11.67669062637524,15.801985736260663,31.5252089245366,0.6080069188806794,0.6148351922064623,0.6250967758830089,0.6290876626535302,0.6292650541638883,-2.3916292974589073,0
2025-04-16 10:00:00,0.6022,0.6084,0.602,0.6065,2885952.8,-0.7307756186680071,0.2631146193060245,1.221498371335497,5.011746280344545,6.418762536645575,-6.235768085479082,10.6643099130947,15.470383275261321,42.1875648876326,0.6077055351045435,0.6140774474604203,0.6243674905542634,0.6286403822049454,0.6290385362120089,-1.4839241549876352,0
2025-04-16 11:00:00,0.6065,0.6078,0.6036,0.607,3047911.1,-0.08244023083263725,-0.5799502899751363,0.7521255722694651,4.769375588327578,6.5722641219024265,-8.586762075134155,10.299985222402835,16.12546635346138,43.34429318017096,0.6075644280836348,0.6134340431458366,0.6236864124933119,0.6282118597850456,0.6288192472944765,-1.9604612850082408,0
2025-04-16 12:00:00,0.607,0.6092,0.6032,0.6036,3580595.5,0.5601317957166324,0.8215576733486697,1.0004920452681638,5.109259550385156,7.480073574494169,-7.459497952643769,11.88321167883212,15.991649269311065,37.46303935175449,0.6067715424669079,0.6125400392234879,0.6228987100425938,0.6277244962249456,0.6285683095104518,-3.0318091451292215,0
2025-04-16 13:00:00,0.6036,0.6084,0.6012,0.6025,5562076.9,0.18223989396951454,-0.06643414715164707,0.49545829892650745,5.445699937225354,6.298600311041988,-5.757416183956478,11.643936061006,18.082936777702244,35.656931661721245,0.6059172339735264,0.611627308384989,0.6220987606291588,0.6272250012501942,0.6283089233461687,-2.9543568464730168,0
2025-04-16 14:00:00,0.6024,0.6141,0.6022,0.6116,6577231.2,-1.5103734439834018,-0.8408903544929914,-0.5755632297319616,2.6424705507799984,6.253832004904957,-8.113841258617652,10.91041514930808,17.36251857857046,55.93514195533818,0.6070537871788211,0.6116248258045355,0.6216870445260545,0.6269155952848438,0.6281426654024258,-0.34336167429692455,0
2025-04-16 15:00:00,0.6116,0.6183,0.6095,0.6099,6214368.9,0.2779594506213268,-0.4777594728171357,-1.0604805302402587,2.149847585432371,3.7101357751815547,-6.981231362918776,11.889627275353948,17.636731937879816,52.37699508961562,0.6076230297430569,0.6114680234586686,0.6212248074858171,0.6265786528039557,0.6279611463436952,-1.5576323987538865,0
2025-04-16 16:00:00,0.61,0.6132,0.6049,0.6101,4976341.3,-0.032792261026394154,-1.0768721007289512,-0.24646730200459183,1.8500643500643603,3.693764798737171,-5.280414150129415,11.554073644534647,16.70989761092151,52.78470457723315,0.6081184237944456,0.6113436576896987,0.6207885405255891,0.6262523428474418,0.6277834234945042,-2.737256187510252,0
2025-04-16 17:00:00,0.61,0.6178,0.5946,0.596,15824836.2,2.3110965415505658,1.0788381742738689,1.0131207440624472,3.7312227426910045,6.889548508045622,6.421730255927155,12.827263419628492,17.974126066611625,31.115357028136813,0.6056947390355565,0.609948779717908,0.6198164408971346,0.625653286553433,0.6274671705244096,-5.3020134228188045,0
2025-04-16 18:00:00,0.596,0.6116,0.5958,0.6057,10657526.9,-1.6275167785234972,0.9646827992151761,0.1319043693322379,2.180232558139528,5.2557484748944105,3.3354612192786517,11.654025670945153,17.692621280065225,48.04552388109673,0.6056957912284452,0.6095625270162799,0.6192628549796,0.6252581719682164,0.6272505817629727,-2.806669968631338,0
2025-04-16 19:00:00,0.6057,0.6174,0.6017,0.6151,8804660.9,-1.5519233944196738,-0.852598786686339,-1.3344316309719928,0.5497170573969393,3.905639743790036,2.735610373181528,10.816296940698855,15.866502530433593,59.24552680847969,0.6075766329827562,0.6100659336511636,0.6190996057647137,0.6250570200480537,0.6271296804518983,-0.6665582832059815,0
2025-04-16 20:00:00,0.615,0.6245,0.6111,0.6121,6599797.0,0.4877255730775488,-0.32781511227667626,-1.4082173624917083,0.8744939271255177,3.6062992125984303,4.448954105526065,10.024988975452013,15.931877489355859,54.888243420354094,0.608481306386205,0.6102508487737851,0.6188251114209994,0.6248004453936368,0.6269801313926755,-1.6827315798072173,0
2025-04-16 21:00:00,0.6121,0.6194,0.6104,0.6152,3846024.6,-0.5064531939225603,-3.221476510067113,-2.107883817427375,0.3078917517420212,3.2704402515723334,4.353233830845775,8.534046981861435,16.116716662121636,58.52515974058588,0.6098250451089641,0.6107007716125319,0.6186829501888034,0.6246103375640598,0.6268629161549374,-0.9265279583875226,0
2025-04-16 22:00:00,0.6153,0.6166,0.6132,0.6155,1585367.9,-0.04876462938882933,-1.6179626877992455,-0.6376716808371508,-0.7859832978549249,2.8106742460129364,3.647463994990605,3.8130957962181555,16.621511785423994,58.895195440774,0.6109600360871713,0.6111370651023017,0.6185581286127719,0.6244299348400191,0.6267498523125997,-0.19496344435418014,0
2025-04-16 23:00:00,0.6156,0.6157,0.6079,0.6105,1950267.6,0.8123476848090989,0.7478458787188973,-0.09837678307920068,-0.22984731571171696,3.9036675586337064,3.3254156769596053,4.609374999999996,17.899408284023668,50.27007626995672,0.6108680288697371,0.6110791500930015,0.6182421235691339,0.6241540945461573,0.6265881622398375,-1.0155610155610129,0
2025-04-17 00:00:00,0.6106,0.6131,0.6088,0.6117,1931122.4,-0.19656019656019308,0.06534879921580722,-0.2622520898213483,-0.5589347361499375,3.9717425431711124,1.939724270599551,5.964642582628739,16.45725211690794,52.208269797834895,0.6110344230957897,0.6111355909936378,0.6179855697036777,0.62390747881257,0.6264400213220281,-0.2125224783390498,0
2025-04-17 01:00:00,0.6117,0.6172,0.6095,0.6155,1785889.9,-0.6212195520680114,-0.04876462938882933,-3.2718120805369253,-0.09757684176289558,3.677621283255081,0.9494689411007251,5.858060568981339,15.67337991505685,58.16573778584673,0.6119275384766318,0.6115323554487616,0.617888096381965,0.6237409940836083,0.6263311653884757,0.14622258326563964,0
2025-04-17 02:00:00,0.6154,0.6154,0.6103,0.6135,1480171.3,0.3249390739236396,0.3249390739236396,-1.287766220901441,0.08143322475569137,3.779799247176898,1.0164569215876045,6.478658536585363,16.291444944740068,54.07238833544196,0.6122420307813055,0.611711232226147,0.6177160141709076,0.6235382021215566,0.6262034921010282,0.0,0
