open_time,open,high,low,close,volume,1hora%,4hora%,8hora%,dia%,2dias%,1semana%,2semanas%,1mes%,RSI,EMA_9,EMA_21,EMA_50,EMA_100,EMA_200,pred_dia%,resistencia
2025-02-26 11:00:00,2494.02,2496.25,2463.14,2464.79,18806.8753,1.1720034322098467,0.7657590556443521,1.0362964747450392,-1.2778948839005753,8.371778333748447,9.613008034676355,6.177581192807223,21.38156950429488,43.25175255067305,2481.2415983662268,2481.3666327496253,2524.283477795211,2589.7067600597893,2643.532736830433,4.502209113149592,0
2025-02-26 12:00:00,2464.8,2466.81,2423.48,2433.11,30642.2428,1.2853021961302926,1.26927961889148,2.2729646142105353,0.17559766799731458,9.185543499762987,10.020117896792225,7.429995434484855,21.98319812742488,33.83870568241764,2471.6152786929815,2476.979666136023,2520.7080472934385,2586.6058341180114,2641.4389782550056,3.535392974423679,0
2025-02-26 13:00:00,2433.1,2440.4,2410.28,2416.8,23187.4871,0.6703354965455711,2.9495030619415648,2.3704493673954077,-0.16744309421575138,9.63409435923513,11.08102340708908,6.88427574090341,22.101531023368246,29.964756186285086,2460.6522229543853,2471.508787396384,2516.6332219093824,2583.2433423532984,2639.203764541026,3.306438265475021,0
2025-02-26 14:00:00,2416.79,2436.8,2370.0,2435.88,72467.6933,-0.7894736842105232,2.3311761734067837,2.599474587047002,-2.3900597725113757,8.312160529376557,9.477126611914228,6.291763963638172,21.337458260942572,39.33873542263244,2455.6977783635084,2468.2698067239853,2513.466428893328,2580.3252563661044,2637.180642505792,5.225216348917032,0
2025-02-26 15:00:00,2435.89,2461.95,2424.5,2428.47,40059.5142,0.30420217744717754,1.4735535278867637,2.228028713951556,-0.7747530915428508,8.661900051527594,9.956284598756392,6.844527983428604,21.690550510783204,37.11276979226799,2450.252222690807,2464.6516424763504,2510.1332356033936,2577.3182215865777,2635.1039196947895,4.330298500702082,0
2025-02-26 16:00:00,2428.5,2434.2,2385.16,2398.69,38565.7749,1.2262865096130382,1.414650385720336,2.6659741355872986,0.7809494657858969,9.874168229074682,11.53805019269422,9.427343714600736,22.274139769092933,29.398742010305952,2439.939778152646,2458.655129523955,2505.7629126385546,2573.7810290799125,2632.751542384394,4.285672596292151,0
2025-02-26 17:00:00,2398.69,2407.62,2355.5,2367.01,37583.6297,1.3207208934876886,2.060162197947698,4.948900712779833,2.237742597648257,11.161945796630384,12.68706541987125,11.447106049779444,23.929245176903123,23.42281476967885,2425.353822522117,2450.3237541126864,2500.321621946847,2569.6865532565475,2630.107347932808,1.893950595899484,0
2025-02-26 18:00:00,2367.01,2383.2,2266.1,2293.23,133353.8793,3.117012602397125,5.856199812798663,8.050857651502392,5.408459999587515,13.479017087406472,15.058634407248004,13.911652858124263,26.68561417418493,15.148308617400787,2398.9290580176935,2436.0425037388054,2492.2003818704998,2564.2121660633484,2626.755334520541,-1.4721593560174848,0
2025-02-26 19:00:00,2293.21,2318.7,2276.78,2296.29,68848.9077,-0.133436244947081,5.442933204857373,6.836282198483441,7.104627595664886,13.0608118852366,15.329476443844655,14.25194645157676,26.553974092435634,16.558939848825204,2378.401246414155,2423.337730671641,2484.517621797147,2558.906776636351,2623.4671222367547,0.1689682052354062,0
2025-02-26 20:00:00,2296.3,2340.33,2253.77,2339.77,89466.5654,-1.8934890627925922,2.4563407526608305,3.8362425044490447,6.1603372142923,11.472947408248203,14.011921912210038,12.623422212263804,25.403308082740327,34.43077200969428,2370.6749971313243,2415.7406642469464,2478.8412444717687,2554.56743452474,2620.6442652990754,3.5610337768242246,0
2025-02-26 21:00:00,2339.76,2354.96,2301.62,2343.92,52007.5149,-0.1773678609436009,0.9754922877385453,3.0155577623303587,6.759009161319575,11.107065788325952,13.508806240567381,12.61561862722802,25.367364938658415,35.9417930444597,2365.3239977050594,2409.2115129517692,2473.5502152767976,2550.396198197517,2617.8907900224676,2.6088774360899727,0
2025-02-26 22:00:00,2343.93,2383.37,2341.76,2349.0,35547.4717,-0.21673094644868116,-2.4319409740845876,3.5666781614857914,6.449750094585707,6.3471812455147045,13.684450340081057,14.444930069930068,25.010774314035334,37.96108068082042,2362.0591981640478,2403.737739047063,2468.66589310908,2546.4081546688535,2615.2152597734876,2.4308216262239215,0
2025-02-26 23:00:00,2348.99,2360.97,2324.97,2336.37,20468.7499,0.5376756066411286,-1.7454241406790922,3.7925113342968997,6.384180790960449,7.047885037716036,13.961701344135522,14.677150171458624,24.969652204630854,34.81295646520337,2356.921358531238,2397.6133991336933,2463.477818869508,2542.248983289272,2612.440680074249,1.226261251428502,0
2025-02-27 00:00:00,2336.38,2349.3,2319.99,2337.88,23013.092,-0.06463017415906805,0.08077717040563272,2.535133760510943,5.5440184234980325,6.451122404065456,14.331989739831435,14.312836507977226,25.173952285544193,35.550276197167676,2353.1130868249907,2392.1830901215394,2458.552414207959,2538.2020727290883,2609.708733008834,1.8426950912792757,0
2025-02-27 01:00:00,2337.89,2365.08,2315.85,2344.51,26353.8219,-0.2835902612623449,-0.02517150755999119,0.9505663262935095,5.704368670415145,6.0282735649782815,13.788614777035384,14.698562852464972,25.29577267324965,39.043292105963474,2351.3924694599928,2387.849172837763,2454.080162670392,2534.3665861403933,2607.069939645562,6.438445560053071,0
2025-02-27 02:00:00,2344.51,2370.9,2328.34,2334.79,21620.0372,0.4145855637212148,0.6049382716049398,-1.8122909607845679,6.552705412425816,7.111484201564328,14.842764084121757,14.779044344433132,26.005824990413167,35.76437258742767,2348.0719755679943,2383.0256116706937,2449.4021170754745,2530.4145745336527,2604.3606865147603,7.149679414422703,0
2025-02-27 03:00:00,2334.79,2347.43,2323.47,2332.11,20004.6295,0.11478548391931763,0.18233413372024823,-1.5599075029721927,6.363526860997341,6.536523979945572,14.941442936497221,15.01056851311953,27.1557082617523,34.83369280345153,2344.8795804543956,2378.396919700631,2444.8024262097697,2526.4877512755606,2601.651724459887,7.916436188687512,0
2025-02-27 04:00:00,2332.11,2342.17,2303.22,2311.5,34761.136,0.8837490512883237,1.1283727137406585,1.2082384165965023,7.157488854078798,7.235360925278614,15.612199449462235,15.063348815333061,27.693544502175605,28.29916273363331,2338.2036643635165,2372.3153815460278,2439.5748800838965,2522.2305680819854,2598.7646426244655,7.5617564352152264,0
2025-02-27 05:00:00,2311.49,2345.47,2307.71,2341.57,25707.9738,-1.300886869997844,0.1253993371749344,0.10025939451858037,5.409455943897743,6.563316773408352,14.292877901656617,13.937231004458289,26.711194714224444,45.50798212893633,2338.876931490813,2369.5203468600253,2435.7315514531556,2518.653131090263,2596.205491951586,8.971331200860968,0
2025-02-27 06:00:00,2341.57,2366.77,2333.79,2348.83,28937.3206,-0.31004838633907006,-0.6013388784430276,0.007237122179654013,6.080235436184717,5.316219953158576,13.981491315127395,12.559703076081174,26.278836194720817,48.92307628203381,2340.8675451926506,2367.6394062363865,2432.3236474746004,2515.290296811248,2593.7440442704756,10.204229339713807,0
2025-02-27 07:00:00,2348.84,2373.2,2346.71,2356.13,22416.9926,-0.31079303312713913,-1.029968569235584,-0.8457564512470293,5.140489812022652,0.505888662266534,13.70182622645793,12.133880290881965,26.164197252306455,52.3852246622588,2343.9200361541207,2366.5930965785333,2429.335661299126,2512.1386077654806,2591.379725422013,10.607648983714832,0
2025-02-27 08:00:00,2356.13,2361.27,2343.41,2352.26,14817.8078,0.16425239693904373,-1.7633571274064557,-0.6150871729943413,4.550010347388183,1.8660903883620528,13.932470801744568,11.78870630236028,26.6067812580928,50.299667627020355,2345.588028923297,2365.2900877986667,2426.3130863462193,2508.9726947404215,2589.0004246715453,9.864980911974024,0
2025-02-27 09:00:00,2352.26,2366.79,2346.43,2359.23,17681.2522,-0.2963107819713722,-0.7541948350892714,-0.6278497425901275,5.261319144664189,1.0199115601164632,13.450067134775818,12.083845723868082,26.767012050137513,54.097366960314254,2348.3164231386377,2364.7391707260604,2423.68237707774,2506.0074928643735,2586.7141517892414,9.138574874005498,0
2025-02-27 10:00:00,2359.23,2378.85,2356.0,2378.17,21805.0594,-0.8028043047943632,-1.2491325468424768,-1.857982944932954,4.645111105764986,0.7022993832959515,13.379663523352678,11.17282336682479,26.13667775469067,62.96930090487436,2354.28713851091,2365.960155205509,2421.8975779766524,2503.476057362109,2584.639085602284,10.978189111796041,0
2025-02-27 11:00:00,2378.17,2381.6,2347.12,2353.82,23538.6224,1.0238965254796717,0.09804212840547614,-0.9309166377229219,4.502209113149592,3.28184772916846,14.116415089520592,11.383598311867745,26.961470315355708,48.938103509251974,2354.193710808728,2364.856504732281,2419.227869036392,2500.5125710777106,2582.342378282858,9.687231818915635,0
2025-02-27 12:00:00,2353.83,2361.5,2341.03,2347.09,17606.194,0.2859182095487343,0.219788628808043,-1.539692840147097,3.535392974423679,3.7047825748033647,14.405382735859371,11.623992770539951,27.109232580023047,45.69124851363584,2352.7729686469825,2363.241367938437,2416.398932995749,2497.4745003633006,2580.001558598452,9.656638646153324,0
2025-02-27 13:00:00,2347.08,2362.35,2327.37,2336.89,28968.7703,0.4345806935396714,0.9469191219169029,0.1998659019376013,3.306438265475021,3.144531573799315,14.895608377550612,12.113952613764578,28.38523630613458,40.94108930218937,2349.596374917586,2360.8457890349428,2413.2809356233665,2494.2946092669977,2577.5825381148857,7.924206958821332,0
2025-02-27 14:00:00,2336.88,2356.0,2305.11,2308.6,39943.4142,1.210583296603604,2.9253585740296177,1.712767633247192,5.225216348917032,2.96004237038781,15.410799541255834,12.437939261074225,29.427373106222714,30.720355798576037,2341.397099934069,2356.096171849948,2409.1758008930383,2490.6174882914133,2574.9060949495633,6.159144069999136,0
2025-02-27 15:00:00,2308.54,2336.41,2290.78,2323.31,43451.6863,-0.6371827081348019,1.2961908727090525,1.3929621879947272,4.330298500702082,3.589094530666455,14.351175993511758,12.260050227534505,28.62992658126748,39.745240467018945,2337.7796799472553,2353.1156107726797,2405.8085145835075,2487.3044687212864,2572.402651218722,4.317116527712606,0
2025-02-27 16:00:00,2323.31,2337.5,2292.16,2295.89,30725.3257,1.18021271375753,2.181424657767715,2.3964187632319702,4.285672596292151,5.033153124831971,15.385721024854801,12.592798458879336,29.98051193529597,31.0465786920809,2329.4017439578042,2347.913282520618,2401.4979845998405,2483.514083202053,2569.651281554854,3.1961461568280565,0
2025-02-27 17:00:00,2295.9,2326.7,2293.2,2322.18,26428.5176,-1.1450897037750052,0.6294690807012755,1.5704276395264634,1.893950595899484,4.089311454284885,15.105451913269505,11.750823709142319,29.04174051213103,44.48750264061257,2327.9573951662437,2345.5738932005615,2398.3874753998466,2480.3193488812203,2567.1888807433634,4.860949624921396,0
2025-02-27 18:00:00,2322.19,2333.7,2319.68,2326.99,18797.0593,-0.20713295265655315,-0.796586675907471,2.1520749147453837,-1.4721593560174848,4.01592179347042,15.002008985644888,11.843082285194733,28.845624613954524,46.68158502920244,2327.7639161329953,2343.884448364147,2395.587574403774,2477.283124150899,2564.7988421290015,4.249266219450864,0
2025-02-27 19:00:00,2327.0,2327.69,2278.79,2292.41,29576.1768,1.4860399056291573,1.3299990100331032,2.608950556966986,0.1689682052354062,7.261591239163239,16.571983826885077,13.197194938165962,29.93021784381391,35.155471114242275,2320.6931329063964,2339.2049530583154,2391.5413950153907,2473.622270207317,2562.0885053913994,2.715919054619364,0
2025-02-27 20:00:00,2292.41,2294.48,2240.94,2256.45,49633.2392,1.5686548217814456,1.717852336131089,3.861803339454402,3.5610337768242246,9.501999302149303,17.938022104309947,14.966781101970533,30.175454883030085,27.120595813487157,2307.8445063251174,2331.6817755075595,2386.2436932500814,2469.3218292131123,2559.0473262332757,1.7868776174964973,0
2025-02-27 21:00:00,2256.44,2284.52,2230.57,2282.77,36535.1938,-1.1664340003102291,1.6971121962982998,2.3158984804590674,2.6088774360899727,9.191552332496626,16.259354365370505,14.406503211485603,29.638602493565735,38.91178852866335,2302.829605060094,2327.2352504614178,2382.1859013579215,2465.62773358513,2556.298298111552,2.5175554260832147,0
2025-02-27 22:00:00,2282.77,2293.48,2265.33,2291.9,14361.9962,-0.3999526890575971,1.5079566306687906,0.7233821363596906,2.4308216262239215,8.72378980067304,16.003005259203608,14.121808466790073,29.715291577733616,42.62707828605793,2300.643684048075,2324.0229549649252,2378.645277775258,2462.1875804448305,2553.667469274621,3.2863562982678194,0
2025-02-27 23:00:00,2291.89,2311.52,2282.71,2307.72,20898.5918,-0.6902569920153456,-0.6678560990398728,0.6710253904989065,1.226261251428502,7.532155307128262,15.716351842924142,13.7581422116919,28.93616104009682,48.84706485637139,2302.05894723846,2322.540868149932,2375.863894333091,2459.1288164756256,2551.220230774376,3.038930199504258,0
2025-02-28 00:00:00,2307.72,2314.18,2294.61,2294.8,18954.3907,0.55985994834727,-1.6995723370781701,0.04747614214965398,1.8426950912792757,7.284554159427891,16.105186577122314,14.221742104535236,29.83335881363705,44.319343044348656,2300.607157790768,2320.0189710453924,2372.684918084735,2455.8747805058115,2548.668785692044,3.42687815931673,0
2025-02-28 01:00:00,2294.8,2300.5,2182.39,2193.56,154994.7808,4.411713439079668,3.9079714557314156,5.538760991826641,6.438445560053071,11.775541559078814,19.97840369763718,18.2498835367558,32.931575873761325,24.111928789308692,2279.1977262326145,2308.522700950357,2365.6604114931765,2450.6804284165873,2545.1353649388893,-2.718867958934329,0
2025-02-28 02:00:00,2193.6,2226.21,2123.63,2167.86,177709.7065,1.1716114444099919,5.412103494916879,6.838447952075414,7.149679414422703,13.233887396888546,20.781854657472675,19.425385616056488,33.247526642669534,21.271150706022468,2256.9301809860917,2295.7351826821423,2357.903532611091,2445.080023893486,2541.3813812081544,-4.074525107709904,0
2025-02-28 03:00:00,2167.86,2195.26,2137.28,2147.49,59070.1586,0.9396363233788319,6.943216681399825,6.321731278436235,7.916436188687512,13.776198506384011,21.744406384374322,20.914122833184187,33.527618281150865,19.202148332104642,2235.0421447888734,2282.2583478928564,2349.652021528303,2439.187152133219,2537.462063982203,-5.377906299912933,0
2025-02-28 04:00:00,2147.49,2156.0,2094.94,2136.71,112670.9781,0.5019813829167887,6.889053512288658,5.306565622991859,7.5617564352152264,14.17801341527091,22.337320582858098,20.847934802741246,33.57261216000696,18.12558946539184,2215.3757158310987,2269.0266799025967,2341.3013540173893,2433.1975055563234,2533.474481256012,-6.260559458232515,0
2025-02-28 05:00:00,2136.7,2140.73,2100.0,2131.5,59674.5531,0.24383280838298302,2.8291909042834456,6.6265983870473155,8.971331200860968,13.895486935866986,22.6593710427106,21.01577090682714,34.32080657685529,17.576077945769256,2198.600572664879,2256.5242544569064,2333.073849938276,2427.223297525505,2529.474735173863,-5.836265540699043,0
2025-02-28 06:00:00,2131.5,2142.95,2076.26,2109.15,73412.1625,1.0485573539760689,2.708200714068253,7.973733583489681,10.204229339713807,15.664023607595686,23.615009361837743,21.90618300571314,35.36024370734278,15.282714560156535,2180.7104581319036,2243.126594960824,2324.2925224897162,2420.9248163863863,2525.2923995004912,-6.037503259606936,0
2025-02-28 07:00:00,2109.14,2135.6,2088.86,2106.2,58815.0726,0.13986677097410202,1.9227097681479293,8.732428544190803,10.607648983714832,15.2028536804345,23.586521158646324,21.975831845359384,35.02651443872374,14.98493279533534,2165.808366505523,2230.678722691658,2315.739874548943,2414.6926418044777,2521.122325873621,-5.841800398822523,1
2025-02-28 08:00:00,2106.21,2124.56,2076.26,2120.21,69475.0815,-0.665178995347081,0.7722152280842978,7.608070420080187,9.864980911974024,13.96613360709952,22.929480189022172,21.640580245772888,34.50097466489137,23.186539757087075,2156.6886932044185,2220.636111537871,2308.0720363313376,2408.8613023628045,2517.1331485017445,-5.403710009857521,0
2025-02-28 09:00:00,2120.2,2151.94,2115.09,2143.63,45926.4129,-1.1046075624584393,-0.5690828055360126,2.2762085377194987,9.138574874005498,13.919084429274164,22.955026578634293,21.004492170945714,34.37331618907666,35.23753894089744,2154.076954563535,2213.6355559435187,2301.623329024226,2403.609197365521,2513.4166992629216,-4.1877562825674195,0
2025-02-28 10:00:00,2143.63,2146.5,2112.35,2117.09,25167.0352,1.2380867966953235,-0.37645497001161865,2.341940900242635,10.978189111796041,15.113351135917108,24.41717659995287,21.68468791731556,35.250850236108725,29.23940461601731,2146.679563650828,2204.8586872213805,2294.386727886021,2397.9355498929367,2509.473150016525,-4.142950937371583,0
2025-02-28 11:00:00,2117.08,2142.7,2116.8,2125.8,23654.4848,-0.4114137802360805,-0.9305858892792882,1.0100163446628203,9.687231818915635,13.75330149830208,23.771752733323048,20.821212674267446,36.26092901090202,33.524285706360004,2142.503650920663,2197.671533837619,2287.775483655197,2392.5467271227794,2505.6555067327786,-2.757550098786334,0
2025-02-28 12:00:00,2125.8,2139.72,2105.38,2120.44,46540.8902,0.25214037068398376,-0.010847982039515812,0.761451015814031,9.656638646153324,12.850631496315417,24.447279063055618,21.068481218568873,36.71631813148933,32.142253513708155,2138.0909207365307,2190.6504853069264,2281.2133078255815,2387.158475100546,2501.8225166160346,-2.8701590235988816,0
2025-02-28 13:00:00,2120.44,2164.99,2116.69,2151.71,70447.8304,-1.474693931448189,-0.37693072032020114,-0.948158573774339,7.924206958821332,10.96863621317445,24.137262368139,20.34273529270216,35.85945604349744,46.882566560370336,2140.8147365892246,2187.1104411881147,2276.1347467343826,2382.496129058951,2498.338809983039,-0.045545171050002935,0
2025-02-28 14:00:00,2151.71,2190.1,2138.7,2166.41,60546.3807,-0.6831775657500229,-2.3296128175939477,-2.7148377308394265,6.159144069999136,11.06253181601722,22.821161382258644,20.374529082054586,35.35246530254155,52.48152367334621,2145.9337892713797,2185.228582898286,2271.831815489897,2378.2171958102585,2495.0360357543523,0.14309387419740072,0
2025-02-28 15:00:00,2166.41,2228.64,2164.0,2223.01,56786.2006,-2.6126171869590875,-4.572866685483114,-5.546007026873061,4.317116527712606,8.460470996141586,18.371026434743005,18.700010605888817,35.14496770391462,67.63691074230576,2161.349031417104,2188.6632571802597,2269.917234490293,2375.1437859922335,2492.3293090304287,2.2366071227749877,0
2025-02-28 16:00:00,2223.0,2246.3,2206.53,2222.51,37983.6322,0.022492026576578603,-4.8136235875573075,-4.8249937506190514,3.1961461568280565,7.344842393139582,18.791061027923323,18.969301443780076,34.691412804245545,67.41774119852414,2173.5812251336833,2191.740233800236,2268.0581272553795,2372.1213347844664,2489.644539786345,0.5655767578098709,0
2025-02-28 17:00:00,2222.51,2241.39,2208.64,2209.3,25156.0849,0.5943730286927859,-2.6764759191526806,-3.0634950994341406,4.860949624921396,6.662836236433307,17.336725721662017,20.356024037750934,34.556323092053034,61.35680265438895,2180.724980106947,2193.336576182033,2265.7538869708546,2368.897149937249,2486.8550418780233,0.5558321640338658,0
2025-02-28 18:00:00,2209.36,2255.13,2193.4,2228.11,40505.6152,-0.8514008962114671,-2.848029689670943,-5.243990571964345,4.249266219450864,2.8396628336451157,16.83736311314486,19.15362230495141,32.78216220782198,66.33006975051563,2190.201984085558,2196.497796529121,2264.277656109253,2366.109285582056,2484.2804643468985,0.7180974009362194,0
2025-02-28 19:00:00,2228.12,2238.69,2221.3,2230.15,17071.5752,-0.09155741861936635,-0.3211861395135367,-4.908740238968854,2.715919054619364,2.8802982201725333,15.530700442013643,18.548210372534694,33.210644848281554,66.86372610041836,2198.1915872684463,2199.557087753746,2262.939316653988,2363.4170225012235,2481.7518030101137,0.30670582696231846,1
2025-02-28 20:00:00,2230.14,2238.28,2198.51,2216.13,23286.2531,0.6286572652063754,0.28706282536412026,-4.512742638320351,1.7868776174964973,5.28428007881116,15.85168590522478,18.769518363756312,33.16837505541331,59.398229261003785,2201.7792698147573,2201.063716139769,2261.103657177361,2360.500447798229,2479.108799995088,-0.41378438990492766,0
2025-02-28 21:00:00,2216.12,2234.6,2210.35,2225.3,13137.463,-0.41378438990492766,-0.7242112886434617,-3.42007054854047,2.5175554260832147,5.060752926721044,15.79126617724967,18.912222015734365,32.95512063438501,62.553580220587,2206.483415851806,2203.2670146725172,2259.699592190014,2357.823211208165,2476.583339298619,-0.19008672987911823,0
2025-02-28 22:00:00,2225.31,2231.96,2209.76,2216.58,11122.5832,0.39185727767043793,0.5174789395496722,-2.3158127962851016,3.2863562982678194,5.6372924648786755,16.15107015592728,18.448123620309055,32.75734970680047,57.63871051421085,2208.502732681445,2204.477286065925,2258.0086277904056,2355.026315936716,2473.9962413951503,0.07173212787267527,0
2025-02-28 23:00:00,2216.59,2239.69,2213.57,2237.59,9429.7297,-0.9478566079275379,-0.3336098468712891,-0.6558674949730287,3.038930199504258,4.227926227438281,15.974840405557636,17.915222216108134,32.21457805082717,65.23296242255338,2214.320186145156,2207.4875327872046,2257.207897288821,2352.7008443340087,2471.643940485746,0.9027569840766303,0
2025-03-01 00:00:00,2237.59,2246.58,2215.51,2216.16,13674.1815,0.9577268400377321,-0.00135371119924126,0.2857130001664948,3.42687815931673,5.206426334970154,17.26918424942885,18.420955760551873,33.18782031956587,53.86750945114854,2214.688148916125,2208.2759388974587,2255.5981758265148,2349.997065238286,2469.1018117246936,0.030232474189592483,0
2025-03-01 01:00:00,2216.17,2263.7,2213.33,2253.2,17878.589,-1.6713594686304223,-1.2537635375005451,-1.9870547232154816,-2.718867958934329,3.894630434504455,16.05223449637676,17.41952508530359,31.991391773892214,65.76360390271029,2222.3905191329,2212.359944452235,2255.5041297156713,2348.0802916692105,2466.953534991115,1.449937866145909,0
2025-03-01 02:00:00,2253.2,2275.61,2240.0,2256.19,31428.4133,-0.13270015977277813,-1.786987160400262,-1.2602609386430619,-4.074525107709904,3.366469789574219,15.899789021671864,17.39803763637695,31.758816768495546,66.56662298395446,2229.15041530632,2216.3444949565774,2255.5310265895664,2346.2606819331863,2464.8563853892133,2.055677934925698,0
2025-03-01 03:00:00,2256.2,2270.31,2249.0,2262.98,13190.5457,-0.3009498313528543,-1.134702961668575,-1.4720982893527308,-5.377906299912933,2.9642684092945917,15.414316524443345,16.93657319042725,31.257575251293297,68.50242708437708,2235.9163322450563,2220.584086324161,2255.8231431938975,2344.6115595186675,2462.8476651365845,1.8913114565749667,0
2025-03-01 04:00:00,2262.98,2281.14,2258.4,2270.48,26173.4294,-0.3314214001007521,-2.4510865641470003,-2.452473455979564,-6.260559458232515,1.774605234696084,15.319461590389485,16.540891831190926,31.084596262357383,70.66702236242416,2242.829065796045,2225.12007847651,2256.397921892176,2343.1436078450306,2460.9335590158225,1.9101687748846012,0
2025-03-01 05:00:00,2270.48,2270.63,2252.4,2255.9,16959.4756,0.6421549628272404,-0.11982957571455145,-1.3750954927425474,-5.836265540699043,3.658656371579755,16.158740541424464,17.1374418724242,31.633800341240036,61.22862437311648,2245.4432526368364,2227.918253160464,2256.3783955434633,2341.4160116500793,2458.893424100242,1.170264639390048,0
2025-03-01 06:00:00,2255.91,2259.96,2230.36,2236.49,20145.687,0.8604104791879209,0.8731534134979888,-0.8982306075124676,-6.037503259606936,4.782806759109861,16.697767795619033,17.453808620422397,32.14512179952003,50.805296430312005,2243.652602109469,2228.697502873149,2255.5984584633275,2339.338268845127,2456.68045470621,0.6049658169721192,0
2025-03-01 07:00:00,2236.5,2236.5,2224.2,2229.24,15689.5889,0.3241686750220212,1.4909544052532606,0.37316934737822227,-5.841800398822523,5.385526265528656,16.960693744971252,17.363937634839086,32.03743788299138,47.33255665709028,2240.7700816875754,2228.746820793772,2254.56479342555,2337.1581051056196,2454.417365604656,0.35168936498536235,0
2025-03-01 08:00:00,2229.25,2239.77,2227.1,2234.78,14689.5692,-0.24851518903305247,1.5723547443712262,-0.8401920438957633,-5.403710009857521,4.994345863127376,16.95354886659234,17.3769497816836,31.626321715292733,50.32626659124655,2239.5720653500603,2229.2952916307017,2253.7889191735676,2335.130815895607,2452.231919180729,0.9929389022633123,0
2025-03-01 09:00:00,2234.78,2239.49,2228.38,2233.4,9504.9125,0.06175104484558251,0.9973846358437873,0.8787502219066096,-4.1877562825674195,5.333519834861371,17.739095844597827,17.370537679759952,30.986746760851492,49.51727969289923,2238.337652280048,2229.6684469370016,2252.9893537157805,2333.1163442937136,2450.05448714908,-0.39401808901225605,0
2025-03-01 10:00:00,2233.4,2233.67,2200.0,2204.8,25785.1454,1.2805587892898678,1.4169524567514098,2.27773370150563,-4.142950937371583,7.290059163138038,19.34150356685567,18.656774236392668,31.8309005630258,35.76808374192487,2231.6301218240387,2227.4076790336376,2251.0995751386913,2330.575426584927,2447.614143993368,-1.8691037735849074,0
2025-03-01 11:00:00,2204.8,2207.0,2171.41,2184.42,26823.4838,0.9243468795355637,2.010550680949548,3.471528692255342,-2.757550098786334,7.196811990721469,20.072155404886214,19.345584244397916,32.831717996654525,29.119981729509377,2222.1880974592314,2223.4997082123978,2248.4846898391347,2327.681259721859,2444.9952967894537,-2.493110299301418,0
2025-03-01 12:00:00,2184.43,2187.7,2171.4,2181.3,17430.7538,0.14282967561182788,2.3930767234358647,3.9278038124097034,-2.8701590235988816,7.06364050803335,20.365225454797688,19.516055832899784,33.236410381978445,28.194300109654634,2214.010477967385,2219.66337110218,2245.849996119953,2324.7826209154855,2442.3714629905535,-2.3655618209324674,0
2025-03-01 13:00:00,2181.31,2184.6,2142.73,2152.69,31788.3586,1.3116031724201223,3.6137727232022936,4.575114145130548,-0.045545171050002935,7.8822708813850815,20.935758857902602,20.477499242709694,33.68605235027925,21.09810971470249,2201.746382373908,2213.5748828201636,2242.196662938779,2321.374846243892,2439.489060373732,-2.769558087787832,0
2025-03-01 14:00:00,2152.7,2167.42,2149.3,2163.31,19317.3667,-0.49333624441976737,1.8818033381712733,3.272091536291235,0.14309387419740072,6.293424586329375,20.967182151298942,19.540071708050043,33.20643448190688,28.776047322581604,2194.0591058991267,2209.0053480183306,2239.103068313729,2318.2448492885674,2436.741010021755,-1.5217421451387028,0
2025-03-01 15:00:00,2163.32,2184.0,2158.7,2173.29,19098.0988,-0.4613300913877354,0.5095174004999088,2.50982397588415,2.2366071227749877,6.457166714730277,21.702429674890475,19.240073577228227,33.14990202984321,35.57391693437502,2189.9052847193016,2205.7584981984824,2236.522163673975,2315.374456233348,2434.1196069369616,-2.5868613944756684,0
2025-03-01 16:00:00,2173.3,2211.95,2169.4,2209.94,21246.2102,-1.6863833174587881,-1.3129784990601876,1.1115188072204039,0.5655767578098709,3.743646254829274,20.348170841593078,17.817378563512897,31.855282592406443,54.12636600574568,2193.9122277754414,2206.138634725893,2235.4797258828385,2313.2866452188264,2431.888964081868,-10.525625130094035,0
2025-03-01 17:00:00,2209.94,2210.07,2190.44,2197.02,18560.3096,0.5846312569572057,-2.059283965642983,1.628906599802996,0.5558321640338658,5.389763067462465,21.114653798095564,18.208419579169952,32.6530236892442,48.45117743135881,2194.5337822203533,2205.30966793263,2233.9715013384134,2310.9843354125132,2429.5519594641382,-12.902476991561288,0
2025-03-01 18:00:00,2197.01,2219.0,2193.31,2212.11,14465.3302,-0.6868394461588946,-2.255802450873901,-0.3315493468795331,0.7180974009362194,4.9368497501063455,19.93782098378929,18.15578486253297,31.767960913498904,54.833290731230264,2198.0490257762826,2205.9278799387544,2233.114187560436,2309.026427780582,2427.3883578774307,-11.870114958116908,0
2025-03-01 19:00:00,2212.11,2234.6,2211.23,2223.31,12736.4849,-0.5063039360610375,-2.3015796327227376,-1.7803352835077446,0.30670582696231846,3.014294999585585,19.73870885061497,17.397894924561324,30.458105521288175,59.163158143822216,2203.101220621026,2207.5080726715946,2232.7297096168895,2307.3290727750255,2425.3577274507898,-11.834157180060366,0
2025-03-01 20:00:00,2223.31,2226.1,2215.32,2225.3,10954.4442,-0.08950618672161041,-0.6950414943392186,-2.0171457387796266,-0.41378438990492766,1.3804870482394753,19.68397649674447,17.155291480989234,29.668363880013022,59.95027399314523,2207.5409764968213,2209.1255206105407,2232.4383484554432,2305.7047347002726,2423.3671032970506,-12.829730822810406,0
