open_time,open,high,low,close,volume,1hora%,4hora%,8hora%,dia%,2dias%,1semana%,2semanas%,1mes%,RSI,EMA_9,EMA_21,EMA_50,EMA_100,EMA_200,pred_dia%,resistencia
2025-04-08 12:00:00,1.9596,1.973,1.9265,1.9527,22346336.0,0.35211267605633323,-4.232945446781261,-1.878228204726876,-8.652348097039852,5.652993187418466,8.435712276094904,19.69154842689698,7.511959456259169,67.04909928247945,1.9104497149204813,1.8977534276408479,1.9213819329437727,1.9743573214003114,2.044561515165039,8.091360680083994,0
2025-04-08 13:00:00,1.9526,1.975,1.9376,1.9514,23189618.0,0.06657448660828999,-4.052468806654584,-3.0469451338649254,-4.286019666524158,4.842248988150385,9.321561338289968,20.031144988115727,7.669742133901118,66.45957788330358,1.918639771936385,1.9026303887644072,1.9225591120440169,1.9739027209765427,2.0436345349146405,6.54914420416111,0
2025-04-08 14:00:00,1.9515,1.9674,1.8978,1.8986,21796063.0,2.705749718151069,-0.3382306310115189,-2.047836603063694,-0.2852313543207306,9.27509915420269,11.594337865524311,22.509285335292432,8.571703746508714,47.06617535512555,1.9146318175491082,1.9022639897858247,1.921619539022683,1.972411577986908,2.0421914052139973,4.424312651427371,0
2025-04-08 15:00:00,1.8986,1.9163,1.8908,1.905,13419098.0,-0.33709048772779737,2.7862829148805868,-1.9807280513918588,-1.6271005601493718,8.175069892991429,11.76879255245241,21.852565943307216,10.806255267347135,49.14181174654588,1.9127054540392867,1.9025127179871133,1.9209677923943425,1.971076695254494,2.040826316604903,4.0052493438320225,0
2025-04-08 16:00:00,1.9049,1.9097,1.8558,1.8639,19729817.0,2.1574803149606367,4.54754954678139,0.5070993914807337,-1.205408046913178,9.506238772636792,13.343251662094943,23.359375,12.270545043772954,38.07805707341688,1.9029443632314296,1.8990024708973756,1.918729839751427,1.9689543844573754,2.0390658557431633,0.016095284081762272,0
2025-04-08 17:00:00,1.8639,1.8687,1.8054,1.8642,34515481.0,-0.016095284081774183,4.468586655734342,0.5972059294017211,2.5713389777359628,8.3255470863044,13.05037313432836,24.336390940823115,11.237025045233787,38.1952497756966,1.8951954905851438,1.895838609906705,1.9165914146631358,1.9668800402106945,2.03732589697955,-11.077137646175297,0
2025-04-08 18:00:00,1.8643,1.8813,1.8463,1.8518,13461836.0,0.6651646819010937,2.4649741915095427,2.1350808582602374,2.0729772607086265,7.224448897795596,13.23618985147356,24.474897018638618,15.121235733602251,35.03309690656526,1.8865163924681152,1.8918350999151863,1.9140505748724246,1.9646012275332552,2.035479868153883,-8.235230586456439,0
2025-04-08 19:00:00,1.852,1.8573,1.8107,1.8256,17991473.0,1.4148396155092344,4.167979002624679,6.838130230659324,3.3562731604023357,8.504986718789164,14.643725453525338,25.76447625243982,17.341302182377987,29.14962152951533,1.874333113974492,1.8858137271956237,1.9105819248774276,1.9618487279781411,2.0333915112568297,-11.683829973707278,0
2025-04-08 20:00:00,1.8255,1.8436,1.8103,1.8332,11640252.0,-0.4163014899211247,1.647084071033851,6.1197316536078326,5.069649422608881,5.951159450030787,14.328441910458931,25.230442939880902,16.39149867736934,32.92019501185284,1.866106491179594,1.8810306610869305,1.9075473395881166,1.9593012284142175,2.0313995559209412,-12.988217324896356,0
2025-04-08 21:00:00,1.8333,1.8398,1.7966,1.8272,11137895.0,0.32729653065677533,1.9847655830919506,6.364661268832637,4.395144411887824,6.489252814738998,14.760216458294467,25.2128356254093,16.718322698268004,31.398058533706603,1.8583251929436753,1.8761369646244823,1.9043964635258377,1.9566853625050251,2.0293677195436186,-13.7478108581436,0
2025-04-08 22:00:00,1.8271,1.8282,1.777,1.8039,13514644.0,1.2751751313485047,2.5866724268279424,4.987885810597283,6.572405220633934,5.88511504147754,15.858948644992765,26.193690929176388,17.810278840896657,26.00946740875858,1.8474401543549404,1.8695699678404385,1.9004554257405109,1.9536599097821534,2.027124259647662,-14.54071733466377,0
2025-04-08 23:00:00,1.8038,1.8064,1.78,1.7963,9809423.0,0.4213093852209131,1.6049517966695817,5.706036745406825,5.393163743614053,6.530336143199081,16.009725534203024,26.65768414176057,17.263138501220578,24.431397206897756,1.8372121234839525,1.8629090616731259,1.896370899240883,1.950543871964685,2.024827500845198,-14.284919000167019,0
2025-04-09 00:00:00,1.7965,1.8138,1.7755,1.784,18894179.0,0.6847408562044189,2.6838315513855506,4.286710660443149,4.42515804135862,6.149718554368984,15.646129840654401,27.331975560081467,18.210159545204473,21.94500328194529,1.826569698787162,1.8557355106119326,1.891964197309868,1.9472459735099388,2.0224312073044497,-13.794843049327355,0
2025-04-09 01:00:00,1.7841,1.7876,1.7218,1.7797,27750606.0,0.24103139013452748,2.5996059544658427,4.532775453277546,7.287976661804538,7.964006826291562,15.666019049424252,27.9181855002025,20.196403748710825,21.07964457781911,1.8171957590297296,1.8488231914653932,1.8875616797683046,1.943928231460237,2.0200159714108734,-13.361802550991742,0
2025-04-09 02:00:00,1.7799,1.7957,1.7615,1.7676,20289912.0,0.6798898690790582,2.0123066688840843,4.5469273139647814,7.557136133047428,6.718032613858249,15.607543566483645,27.595952975873505,19.500865288277623,18.68706479251736,1.8072766072237838,1.8414392649685394,1.8828573001695474,1.9404365833125095,2.017504369705293,-13.741796786603297,0
2025-04-09 03:00:00,1.7676,1.775,1.7396,1.7476,10982116.0,1.131477709889116,2.7111284306630274,4.272567922874663,8.228745470776666,4.162325198793521,16.749237804878053,28.32711315260632,19.398579466838857,15.361727302921182,1.7953412857790272,1.832908422698672,1.8775530923197614,1.9366180371083013,2.0148187540863347,-14.597161821927207,0
2025-04-09 04:00:00,1.7475,1.8026,1.7435,1.7856,19671762.0,-2.174410620279242,-0.0896860986547111,2.5965524765437413,6.839881045547033,0.9705507182075233,14.98762140544658,27.07074007515111,17.27971833595848,39.11433117462085,1.793393028623222,1.8286076569987926,1.8739470886993788,1.9336275809279386,2.012537970463585,-11.84475806451613,0
2025-04-09 05:00:00,1.7856,1.8171,1.7825,1.8021,16511260.0,-0.9240591397849438,-1.258639096476933,1.3736865148861592,4.837091408354011,-2.1772410273856093,13.059629486684676,26.627580310247957,17.437119164337748,46.61972514914626,1.7951344228985777,1.8261978699989023,1.871129555809207,1.9310230743749102,2.0104440603097187,-11.275733866045172,0
2025-04-09 06:00:00,1.8021,1.8261,1.7987,1.8018,10532015.0,0.016647244880970365,-1.9348268839103875,0.11641443538998783,3.155065842515451,-8.883248730964468,12.981744421906699,26.6278454208576,16.579471271818132,46.49947332742545,1.7964675383188622,1.8239798818171837,1.8684107496990419,1.928464201615011,2.0083680000081294,-10.800310800310793,0
2025-04-09 07:00:00,1.8018,1.8386,1.8005,1.8317,15193190.0,-1.6594516594516613,-4.812314030670637,-1.9707175861493125,1.9432548179871518,-9.140201394268022,13.148411569464196,25.691683569979705,16.311052222780635,58.738889632198386,1.8035140306550899,1.8246817107428943,1.8669711124559423,1.9265480788107534,2.0066101094607847,-8.658623136976571,0
2025-04-09 08:00:00,1.8318,1.8454,1.8213,1.8284,8284911.0,0.1801605066331867,-2.396953405017918,-2.4887892376681613,2.4020497491192447,-3.545135349416694,13.177263877677007,25.795454545454543,17.732283464566933,57.07606171699686,1.808491224524072,1.8250197370389947,1.8654585198106113,1.9246045524976692,2.0048368745407767,-8.80004375410195,0
2025-04-09 09:00:00,1.8285,1.8351,1.8154,1.8273,6860456.0,0.06016189017720963,-1.3983685700016586,-2.6746080800134777,2.5647861789484927,-4.3217629595798055,13.830991228897489,25.876196657472008,17.072838665759026,56.46131080363568,1.8122529796192577,1.8252270336718133,1.8639621072690187,1.922677729675933,2.0030703384756943,-9.998358233459195,0
2025-04-09 10:00:00,1.8273,1.842,1.818,1.8341,8465284.0,-0.3721337492475313,-1.7926517926517924,-3.762163385381308,3.0704999471514656,-2.894810659186541,13.154031914389877,25.53994803507632,15.828361633776952,59.567579760974574,1.8166223836954063,1.8260336669743757,1.862791044238861,1.9209237152269045,2.0013890415754387,-9.252494411427946,0
2025-04-09 11:00:00,1.8341,1.8344,1.7637,1.7818,28790957.0,2.8515348127146836,2.7242452366653955,-1.9569695582513165,9.073280261277809,-0.9346853226080529,15.718272550967317,27.471811780030126,19.532132050760968,36.474113148728534,1.8096579069563252,1.8220124245221598,1.859614924856945,1.9181687901729065,1.9992040759876235,-12.246043326972721,0
2025-04-09 12:00:00,1.7818,1.8086,1.765,1.7947,15219072.0,-0.7239869794589692,1.843141544519802,-0.5096326164874488,8.091360680083994,0.1391052748720202,15.674481980923737,26.818626651443484,20.295776524403784,42.78676199401721,1.8066663255650603,1.8195294768383272,1.8570692415292216,1.9157238636348293,1.997169209559886,-11.444809717501546,0
2025-04-09 13:00:00,1.7946,1.8652,1.783,1.8236,27893876.0,-1.610296985568627,0.20248454003173066,-1.1930525498030118,6.54914420416111,2.5438221462163244,13.842955683643577,24.547974678306918,16.684941520467834,54.47966577692565,1.8100530604520486,1.8198995243984792,1.8557567222535658,1.9138996287113672,1.995442152748345,-9.250932221978497,0
2025-04-09 14:00:00,1.8236,1.848,1.8134,1.8146,21689228.0,0.4935292827374489,1.0631917561746946,-0.7104007104007061,4.424312651427371,4.15170082400169,14.659267271786675,24.66788442377947,16.285292489389196,50.75252276911003,1.8109624483616389,1.819417749453163,1.8541427331455829,1.9119332994299538,1.9936427283428888,-10.437561997134354,0
2025-04-09 15:00:00,1.8147,1.8428,1.8139,1.8287,12885531.0,-0.77703075057864,-2.632169716017507,0.16378227875744464,4.0052493438320225,2.443318218191521,15.832834721774743,23.975222416230153,17.020600780470104,56.17267069031519,1.8145099586893112,1.8202615904119663,1.8531449789045797,1.9102851152828262,1.9920015071653479,-5.747252146333459,0
2025-04-09 16:00:00,1.8289,1.8663,1.8237,1.8636,13192526.0,-1.9084595614370827,-3.8390817406808915,-1.925180485670526,0.016095284081762272,-1.1891187489819206,13.766137615103416,22.424343337634767,15.317853410278545,66.65416070307843,1.824327966951449,1.8242014458290603,1.8535549797318511,1.9093606575544533,1.9907238802283793,-4.7435071903842045,0
2025-04-09 17:00:00,1.8636,2.0845,1.846,2.0707,121148149.0,-11.112899763897836,-13.550120640491329,-13.320199201006954,-11.077137646175297,-8.220967910525765,3.2609203457136124,13.323566345751352,6.171552856948665,87.35701488353513,1.873602373561159,1.8466104052991457,1.862070470722759,1.9125554960187217,1.9915196625146643,6.292558072149519,0
2025-04-09 18:00:00,2.0707,2.0858,2.0024,2.0043,40654859.0,3.2066450958612926,-10.454094566295613,-9.279755738509357,-8.235230586456439,-5.991538868323647,6.459140336958037,15.444650691866347,10.225745767266861,71.04040633772235,1.8997418988489274,1.8609458229992233,1.8676480993218667,1.914372218869836,1.991646830051832,2.165344509304999,0
2025-04-09 19:00:00,2.0044,2.051,2.0042,2.0389,17979206.0,-1.7262884797684848,-11.494504292666917,-14.429228869682337,-11.683829973707278,-7.935415563790362,5.6021112088522615,14.032128852721684,8.892265069931627,73.96427409564787,1.927573519079142,1.8771234754538393,1.874363860132774,1.916838115525879,1.9921170108473363,3.742213938888618,0
2025-04-09 20:00:00,2.039,2.0758,2.0321,2.0713,12848289.0,-1.5890921575359256,-11.145095514058811,-15.41204658160138,-12.988217324896356,-7.26011081766868,2.591234010534233,13.03635905617601,7.0915941508926235,76.52513071442878,1.9563188152633137,1.8947758867762174,1.88208684600992,1.9198967667035842,1.9929049012866664,4.04576835803601,0
2025-04-09 21:00:00,2.0711,2.0897,2.0532,2.0784,22843589.0,-0.34277989668323683,-0.3718549282851122,-13.972362360166684,-13.7478108581436,-8.748430305567172,1.2589671718371613,12.062618997249855,6.382595378586557,77.09478477134348,1.980735052210651,1.9114689879783795,1.8897854010683546,1.923035444590642,1.9937555987863016,5.032717474980745,0
2025-04-09 22:00:00,2.0783,2.0837,2.06,2.0662,8257624.0,0.5869899923017701,-3.088360025944201,-13.865314669899693,-14.54071733466377,-7.01263724880877,-2.332722500123814,11.817677435875565,7.320355252534324,73.55583397449865,1.997828041768521,1.9255354436167085,1.8967036206343015,1.9258703862819162,1.9944764385993732,4.68492885490271,0
2025-04-09 23:00:00,2.0662,2.072,2.0464,2.0529,10876317.0,0.6436937372955013,-0.6866447594291155,-12.260075463443986,-14.284919000167019,-8.121346184231323,-1.4429016158521688,12.620243466416955,8.336310055367015,69.54045300194396,2.008842433414817,1.937114039651553,1.902828968844721,1.9283858241773237,1.9950577675685337,4.242778508451467,0
2025-04-10 00:00:00,2.0529,2.0572,2.0085,2.0301,13048800.0,1.1106239953236958,1.989088977936557,-8.934320669671608,-13.794843049327355,-8.759241401478624,1.6186091591955356,14.189703271620596,9.106783075889851,62.76331091193786,2.0130939467318534,1.945567308774139,1.9078199896743397,1.9303999662728222,1.9954064464982002,3.8766563223486523,0
2025-04-10 01:00:00,2.0301,2.0371,2.0125,2.0175,6368852.0,0.6206590808334538,2.9301385681293177,2.569179504515377,-13.361802550991742,-5.100020837674521,1.8534734384121434,14.909320961619565,10.30144051218211,59.09120238782136,2.0139751573854827,1.9521066443401263,1.9121211665498559,1.9321247194159346,1.9956262828514522,1.1350681536555214,0
2025-04-10 02:00:00,2.0175,2.0311,2.0075,2.0105,6395958.0,0.3469640644361892,2.69577001258348,-0.30933492990070155,-13.741796786603297,-5.146174363265523,2.50703132576859,15.688165730101481,10.044742729306485,56.955120778663336,2.0132801259083863,1.9574151312182966,1.915979160018489,1.9336767051700743,1.99577428003701,1.0047251927381247,0
2025-04-10 03:00:00,2.0105,2.0117,1.9708,2.0027,12881688.0,0.38796319323551504,2.4453212528618167,1.7754671636666837,-14.597161821927207,-5.167253058866765,2.9370426016575384,15.782169890664429,10.625669403784372,54.42557519051202,2.011164100726709,1.9615319374711786,1.9193799772726658,1.9350435030874986,1.9958431926734577,0.09487192290408014,0
2025-04-10 04:00:00,2.0027,2.0102,1.975,1.9971,11957231.0,0.2796225096120152,1.6255356878971439,3.5822913146333137,-11.84475806451613,-4.194709657223354,3.7356598862431367,15.900955910220226,10.451977401129938,52.49421828162574,2.0083512805813672,1.9647653977010715,1.922427821301189,1.9362723446105183,1.9958556982189954,-0.6309148264984199,0
2025-04-10 05:00:00,1.997,2.0137,1.99,2.0053,8296879.0,-0.4105953632767505,0.6047087980173476,3.517128560431088,-11.275733866045172,-5.893224903627827,2.5607385811467323,14.939554612937428,10.269375335600493,55.18136784864982,2.007741024465094,1.9684503615464286,1.9256777106619267,1.9376392288756565,1.9959496713710452,0.1994714007879122,0
2025-04-10 06:00:00,2.0053,2.0176,1.9883,1.9964,8528073.0,0.44382386675311075,0.7013180800795823,3.3781821701674506,-10.800310800310793,-7.304488040849229,2.1756174049392394,15.43186343033846,10.443208325856816,51.530989232230304,2.0054728195720752,1.9709912377694805,1.928451133773224,1.9388028085018811,1.9959541522529254,-0.12021638950109988,0
2025-04-10 07:00:00,1.9964,2.0078,1.9744,1.9903,10235053.0,0.30554998998196725,0.6191641284266224,3.0493448292659266,-8.658623136976571,-6.547109207708771,3.021000828338929,15.825755973778815,10.908683974932858,48.96912825790012,2.00243825565766,1.9727465797904369,1.9308765795076073,1.9398225548681804,1.9958978920315034,-0.7385821232979921,0
2025-04-10 08:00:00,1.9903,2.0014,1.9833,1.9893,4647385.0,0.05024368185700095,0.3905663211656917,2.00975321412738,-8.80004375410195,-6.186612576064915,2.979906359734672,16.123455749040776,10.885633651390938,48.51292059992232,1.9998106045261284,1.9742514361731243,1.9331676940367208,1.9408023062569293,1.9958322413645233,-0.8797064293972789,0
2025-04-10 09:00:00,1.9893,2.0117,1.9833,2.01,5201522.0,-1.0405670336299058,-0.2343788959257819,0.37174721189592486,-9.998358233459195,-7.177135544417182,1.6249021143304787,15.250664080617293,11.86143389607543,57.884281525275924,2.0018484836209027,1.977501305611931,1.936180725643124,1.9421725576181783,1.9959732140872646,-0.6318407960199083,0
2025-04-10 10:00:00,2.0099,2.0149,1.9915,2.0038,5458289.0,0.30845771144277423,-0.3706672009617348,0.33325043521511705,-9.252494411427946,-5.897896628263393,0.6790582403965325,14.99236382148312,11.67629038656499,54.458650871329596,2.002238786896722,1.9798920960108464,1.9388324618924133,1.9433929030118777,1.996051092554058,-0.7286156303024338,0
2025-04-10 11:00:00,2.0038,2.0078,1.9802,2.0,5469392.0,0.18963968459926267,-0.487363714012965,0.13481799570579342,-12.246043326972721,-2.0616452337211673,1.6667486110428262,14.646637077500852,12.438159450111643,52.27098792312954,2.0017910295173778,1.9817200872825875,1.9412311888770246,1.9445138356255038,1.9960903851654603,-0.4750000000000032,0
2025-04-10 12:00:00,1.9999,2.0449,1.989,2.0001,18186899.0,-0.0050000000000105516,-0.5429045392851829,-0.15021781583296348,-11.444809717501546,-2.4274082040252014,-1.3273215461776293,14.415917843388959,12.792674950948319,52.329135399658355,2.0014528236139024,1.983390988438716,1.9435397697053767,1.9456145517517314,1.9961302818304807,-0.06499675016247361,0
2025-04-10 13:00:00,2.0002,2.0192,1.9726,1.9923,13614853.0,0.3899805009749638,0.8805970149253646,0.6482820525607202,-9.250932221978497,-2.0959311263708074,0.8460657940576383,14.32441730454976,12.752353842785203,47.158424851549334,1.999622258891122,1.9842008985806507,1.9454519355992834,1.9465390160734792,1.9960921695734613,-1.023942177382934,0
2025-04-10 14:00:00,1.9922,2.0316,1.981,2.004,12895051.0,-0.5872609546755029,-0.009981036031538975,-0.38068523342015886,-10.437561997134354,-5.551458969767194,-1.7930614110834617,15.196140662688848,13.639301874595992,54.87558356378229,2.0004978071128976,1.9860008168915007,1.9477479381248017,1.947676857339351,1.9961708544533272,0.21956087824351098,0
2025-04-10 15:00:00,2.0039,2.0062,1.9223,1.9338,25689216.0,3.5029940119760496,3.310000000000002,2.8387680249208658,-5.747252146333459,-1.511811023622044,3.579976067012359,17.36603709084693,15.477075046986322,27.286771890977008,1.987158245690318,1.9812552880831824,1.9472009601591231,1.9474020680851065,1.9955502489363788,-3.5008790981487277,0
2025-04-10 16:00:00,1.9338,1.9552,1.9235,1.952,14348893.0,-0.9411521356913845,2.4048797560122117,1.8750314180867695,-4.7435071903842045,-4.726648425344711,2.2191053448880433,16.359585225811983,14.042890483949103,36.79286627865795,1.9801265965522545,1.9785957164392567,1.9473891577999418,1.9474931162418372,1.9951169131260666,-2.9969262295081966,0
2025-04-10 17:00:00,1.952,1.9656,1.9348,1.9404,8979561.0,0.59426229508197,2.605029363047737,3.4626865671641736,6.292558072149519,-4.087544254908262,3.945349240136622,16.43050949653301,12.669337053872823,33.56571647065475,1.9721812772418037,1.9751233785811424,1.9471150731803364,1.947352658494474,1.99457246622929,-5.143269428983721,0
2025-04-10 18:00:00,1.9405,1.9715,1.9366,1.9609,7295950.0,-1.0564831993403518,2.150698602794407,2.1409322287653425,2.165344509304999,-5.891564963818998,4.107780331556558,16.59293917481922,13.338047465417425,43.64504084996449,1.969925021793443,1.9738303441646747,1.9476556585458136,1.9476209226827024,1.9942374168140733,-3.9114692233158124,0
2025-04-10 19:00:00,1.9609,1.9738,1.9514,1.9626,5938000.0,-0.08669488500177534,-1.4892956872479024,1.870000000000005,3.742213938888618,-7.504382120946539,4.440549225825297,16.11386561805437,12.333050431053746,44.4514489267181,1.9684600174347544,1.972809403786068,1.94824171115186,1.947917538075124,1.9939226166467692,-4.188321614185267,0
2025-04-10 20:00:00,1.9625,1.9901,1.9621,1.9875,5078452.0,-1.2687251605013832,-1.818647540983611,0.6299685015749296,4.04576835803601,-8.416975780056738,3.3364135985603705,15.027789653698159,10.5253680277315,55.269014341836524,1.9722680139478035,1.974144912532789,1.9497812518910027,1.948701349202349,1.9938587100134681,-2.8528301886792438,0
2025-04-10 21:00:00,1.9875,1.9976,1.9687,1.9738,4702124.0,0.6893081761006312,-1.7212945784374405,0.9285750138031401,5.032717474980745,-8.023204903677762,4.277400581959255,16.136981645139368,11.797300920546967,49.18788711935127,1.9725744111582428,1.97411355684799,1.9507231635815518,1.9491983521884413,1.9936591208591055,-2.8675651028473097,0
2025-04-10 22:00:00,1.9739,1.9815,1.9662,1.9694,3955445.0,0.22292025534501772,-0.43347442500892197,1.7265469061876229,4.68492885490271,-9.174566217639557,4.300500510228876,16.18861179674866,13.154297305640075,47.26087628805059,1.9719395289265944,1.9736850516799909,1.9514555885391383,1.949598384818373,1.99341773657195,-2.675941911242001,0
2025-04-10 23:00:00,1.9694,1.9774,1.9583,1.9658,5517982.0,0.18279679090078438,-0.16304901661062327,-1.6547729858310076,4.242778508451467,-9.436063018426765,4.794653235180162,16.02733874412645,12.735828117370266,45.57528187760195,1.9707116231412756,1.9729682287999917,1.95201811447878,1.9499192088813757,1.9931429332229755,-2.884321904568113,0
2025-04-11 00:00:00,1.9657,1.9761,1.9475,1.9514,6486336.0,0.7325261979855513,1.8163522012578628,0.0307377049180294,3.8766563223486523,-9.383408071748878,4.856167723061927,16.45688843222878,13.849278177563901,39.133475963757164,1.9668492985130206,1.971007480727265,1.9519938746952985,1.949948531477784,1.992727580653593,-3.530798401147903,0
2025-04-11 01:00:00,1.9514,1.9991,1.9506,1.9946,7479598.0,-2.2137952239417804,-1.053804843449181,-2.793238507524223,1.1350681536555214,-12.07506883182558,2.249448664543017,14.358093602404477,11.980936410573225,59.129924625583975,1.9723994388104165,1.9731522552066045,1.95366470313862,1.9508327189732733,1.9927462116918657,-1.0528426752231088,0
2025-04-11 02:00:00,1.9946,2.0069,1.9822,1.9903,6101818.0,0.21558207159330045,-1.061236924951758,-1.4993115406190967,1.0047251927381247,-12.599004299615292,3.3083948698017798,14.163108638461216,13.295578305380095,56.97997043334222,1.9759795510483333,1.9747111410969131,1.9551013814469096,1.951614249290634,1.9927218712770214,-0.6983871778123912,0
2025-04-11 03:00:00,1.9902,2.0018,1.9883,2.0008,4043222.0,-0.5275586594985657,-1.7804456201037704,-1.9463976357892598,0.09487192290408014,-14.488441290913245,2.404760743378378,13.400277008310255,12.670769499367127,60.97761719551211,1.980943640838667,1.9770828555426483,1.9568934841352663,1.9525882245522057,1.9928022506672998,-0.6197520991603342,0
2025-04-11 04:00:00,2.0007,2.0123,1.9974,2.0097,6228671.0,-0.44482207117153794,-2.987598647125142,-1.1169811320754717,-0.6309148264984199,-12.55040322580645,1.8173823831159266,11.68871116579514,12.397018438603364,64.22862464608772,1.9866949126709337,1.9800480504933167,1.9589643278946678,1.9537191507986968,1.9929703874765805,-0.880728466935366,0
2025-04-11 05:00:00,2.0098,2.0109,1.993,2.0013,4951118.0,0.41797283176593336,-0.33590694876166405,-1.3932515959063776,0.1994714007879122,-11.053770600965542,3.533211221440284,11.152053274139838,13.017211404728792,58.88601401521578,1.989615930136747,1.981980045903015,1.9606245503301711,1.954661345832386,1.9930532691932314,-1.5789736671163779,0
2025-04-11 06:00:00,2.0014,2.0137,1.9959,1.9988,6313564.0,0.12491880277820261,-0.4270712957845527,-1.4928404590230462,-0.12021638950109988,-10.933510933510924,2.715857101138922,10.735977134690959,12.594017841525277,57.25065177357184,1.9914527441093979,1.9835091326391043,1.9621216267878117,1.9555353785881804,1.993110450594294,-2.146287772663606,0
2025-04-11 07:00:00,1.9987,2.0101,1.9912,2.005,5517462.0,-0.31018611166699933,-0.20991603358656444,-1.9940990945162225,-0.7385821232979921,-9.461156302888016,4.089930638603211,9.71721902017292,12.620936110869,60.39782356624638,1.9941621952875184,1.9854628478537313,1.9638031316196622,1.9565148760418798,1.9932287545684801,-2.478802992518707,0
2025-04-11 08:00:00,2.0051,2.0242,1.996,2.0068,8231784.0,-0.08977556109726913,0.14430014430013943,-2.8389873936660917,-0.8797064293972789,-9.757164734193836,4.1917311181132275,10.121820136151916,13.08415262679197,61.350967100170955,1.996689756230015,1.9874025889579376,1.965489283320852,1.9575106210707536,1.9933637918364557,-2.476579629260518,0
2025-04-11 09:00:00,2.0068,2.0231,1.9984,2.0227,6145616.0,-0.7923061590591888,-1.0693049517813353,-1.4088037701794853,-0.6318407960199083,-10.693372735730314,3.4234148204736385,8.985781137508999,12.581035525974594,68.96427892293008,2.001891804984012,1.990611444507216,1.9677328408376813,1.9588014998614318,1.9936556944052473,-2.150590794482616,0
2025-04-11 10:00:00,2.0226,2.034,2.0055,2.0184,10145553.0,0.21258713600631574,-0.9805883530118212,-1.411847460181894,-0.7286156303024338,-10.048525162204903,1.4212454212454058,8.562109268823033,13.06744766991127,64.97061770925575,2.00519344398721,1.993137676824742,1.9697197882558115,1.9599816681810074,1.993901906401215,-2.120491478398718,0
2025-04-11 11:00:00,2.0183,2.021,2.0073,2.0095,6162300.0,0.44094332144273335,-0.22443890274315065,-0.43482606957217873,-0.4750000000000032,-12.779212032775844,1.8750915572049305,9.770553634771677,13.252751996546511,57.07697561214672,2.006054755189768,1.9946251607497654,1.9712797965595052,1.960962229207126,1.9940571113126457,-2.607613834287136,0
2025-04-11 12:00:00,2.0096,2.0215,1.997,2.0014,8023414.0,0.40308534461309864,0.2690851106238934,0.4129969647211124,-0.06499675016247361,-11.517245222042675,3.2438965433889266,9.520795660036182,13.235357870551018,50.61872945129317,2.0051238041518142,1.9952410552270594,1.9724609810081521,1.9617629771436185,1.9941301748816742,-3.3626461476966303,0
2025-04-11 13:00:00,2.0014,2.0266,1.9919,2.0127,9960313.0,-0.564604776656356,0.49438868838679917,-0.5696297406685692,-1.023942177382934,-10.369598596183376,4.994099598772712,8.39705079191698,13.85464817668206,58.22706952550229,2.0066390433214516,1.9968282320245994,1.9740389817529307,1.9627716310615666,1.994314949260961,-6.921051324092015,0
2025-04-11 14:00:00,2.0126,2.0132,1.9844,1.9996,15519466.0,0.6508669945843947,0.9314308363059922,-0.040024014408651894,0.21956087824351098,-10.195084316102726,5.038704468822723,9.04294032023289,14.301632880469716,48.27733100540133,2.0052312346571615,1.997080210931454,1.9750413746253648,1.9635009056940107,1.9943675368305038,-7.691538307661529,0
2025-04-11 15:00:00,1.9995,2.0121,1.9883,2.0015,7081867.0,-0.09501900380076078,0.3981089823339143,0.17456359102243574,-3.5008790981487277,-9.44933559359108,5.705267125223772,8.12485655267386,15.129542467031328,49.71531058368395,2.0044849877257294,1.9974820099376855,1.9760789677773114,1.9642533630070005,1.994438506613285,-7.559330502123407,0
2025-04-11 16:00:00,2.0015,2.0176,1.993,2.0105,5720818.0,-0.44966275293529334,-0.4546817227940496,-0.1843731313533892,-2.9969262295081966,-7.8825928310796325,5.102426130463508,7.101931429627584,15.097128378378377,56.34830614973569,2.0056879901805837,1.998665463579714,1.977428812178201,1.9651691379969607,1.9945983224678792,-6.585426510818208,0
2025-04-11 17:00:00,2.0106,2.0459,2.0082,2.0402,9588280.0,-1.4772444665506124,-1.3663238435931762,-0.8651802046769205,-5.143269428983721,1.4729318587917115,4.730329208498723,6.4385948821425325,13.053483912209666,70.94281132636445,2.012590392144467,2.002441330527013,1.9798904273868991,1.966654897640585,1.9950520705030248,-3.8672679149103018,0
2025-04-11 18:00:00,2.0402,2.0647,2.03,2.0376,14930099.0,0.12743848642290745,-1.9003800760151937,-0.9512485136741805,-3.9114692233158124,-1.6614279299505892,3.8641188959660338,6.673384326478274,13.256704980842926,68.62522014156289,2.0175923137155736,2.0056375732063754,1.9821535478815306,1.9680597511526525,1.995475432985582,-5.51138594424815,0
2025-04-11 19:00:00,2.0376,2.0548,2.0374,2.0448,5949799.0,-0.35335689045936863,-2.16337746689982,-1.7566558845483895,-4.188321614185267,-0.2893717200451232,3.9323467230443923,6.21043940922852,13.175661330729065,71.59070646152362,2.023033850972459,2.0091977938239776,1.9846102714940197,1.9695793600407188,1.9959662246971683,-4.548122065727698,0
2025-04-11 20:00:00,2.0447,2.0529,2.0365,2.0442,4094736.0,0.029342723004691606,-1.6761999502611324,-2.138503047866502,-2.8528301886792438,1.30835707043885,4.4498457511451885,5.935946990612921,12.927546108957708,70.94592969120592,2.027267080777967,2.0123798125672523,1.9869471235922935,1.971056996475556,1.9964461627598833,-5.351726836904409,0
