open_time,open,high,low,close,volume
2025-01-25 22:00:00,0.33256,0.3371,0.33256,0.3343,7211486.0
2025-01-25 23:00:00,0.33429,0.33486,0.33179,0.33224,5088858.0
2025-01-26 00:00:00,0.33224,0.33666,0.33165,0.33448,14319215.0
2025-01-26 01:00:00,0.33447,0.33738,0.33258,0.33514,12419328.0
2025-01-26 02:00:00,0.33513,0.34236,0.33363,0.34126,17375963.0
2025-01-26 03:00:00,0.3413,0.34686,0.34034,0.34603,20735799.0
2025-01-26 04:00:00,0.34607,0.35447,0.34488,0.34639,39051044.0
2025-01-26 05:00:00,0.34639,0.34705,0.34034,0.34121,15267311.0
2025-01-26 06:00:00,0.34121,0.34532,0.34018,0.3453,10562422.0
2025-01-26 07:00:00,0.3453,0.349,0.34486,0.34536,12117433.0
2025-01-26 08:00:00,0.34534,0.34793,0.34291,0.3437,9430721.0
2025-01-26 09:00:00,0.34369,0.34401,0.33693,0.33794,15314152.0
2025-01-26 10:00:00,0.33793,0.3394,0.33664,0.33857,7442923.0
2025-01-26 11:00:00,0.33858,0.34158,0.33802,0.33951,10652344.0
2025-01-26 12:00:00,0.33951,0.34003,0.3374,0.33805,10782919.0
2025-01-26 13:00:00,0.33806,0.33921,0.33641,0.33666,8046420.0
2025-01-26 14:00:00,0.33664,0.33684,0.33507,0.3359,8014554.0
2025-01-26 15:00:00,0.33595,0.33799,0.33473,0.33508,7050853.0
2025-01-26 16:00:00,0.33506,0.33507,0.33258,0.33406,7895117.0
2025-01-26 17:00:00,0.33408,0.33543,0.33255,0.33436,5717147.0
2025-01-26 18:00:00,0.33436,0.33747,0.3341,0.33696,8526963.0
2025-01-26 19:00:00,0.33695,0.33732,0.3346,0.3361,4902873.0
2025-01-26 20:00:00,0.33609,0.34029,0.33489,0.33579,11242548.0
2025-01-26 21:00:00,0.3358,0.33599,0.33136,0.33139,7671816.0
2025-01-26 22:00:00,0.33138,0.33307,0.3293,0.33132,10639105.0
2025-01-26 23:00:00,0.33125,0.33129,0.32276,0.32317,19826314.0
2025-01-27 00:00:00,0.32316,0.32661,0.31966,0.32109,26084065.0
2025-01-27 01:00:00,0.32109,0.32265,0.31666,0.31756,22101147.0
2025-01-27 02:00:00,0.31757,0.31885,0.31428,0.3155,20617214.0
2025-01-27 03:00:00,0.31549,0.32057,0.31515,0.3184,11141417.0
2025-01-27 04:00:00,0.31839,0.31839,0.31327,0.31426,18034506.0
2025-01-27 05:00:00,0.31422,0.31464,0.30729,0.30984,21497355.0
2025-01-27 06:00:00,0.30988,0.3119,0.30201,0.30386,32534078.0
2025-01-27 07:00:00,0.30387,0.30606,0.29129,0.30273,57326665.0
2025-01-27 08:00:00,0.30273,0.30284,0.29273,0.29682,26919213.0
2025-01-27 09:00:00,0.29682,0.30228,0.29541,0.29956,26177124.0
2025-01-27 10:00:00,0.29954,0.29954,0.29222,0.29351,21585101.0
2025-01-27 11:00:00,0.29353,0.29927,0.2934,0.29531,18097120.0
2025-01-27 12:00:00,0.29533,0.30759,0.29452,0.30486,31429653.0
2025-01-27 13:00:00,0.30485,0.31047,0.30225,0.30318,33950968.0
2025-01-27 14:00:00,0.30317,0.31259,0.30084,0.31111,27192658.0
2025-01-27 15:00:00,0.31109,0.31385,0.30852,0.30916,22474724.0
2025-01-27 16:00:00,0.30914,0.3121,0.30358,0.30486,17836027.0
2025-01-27 17:00:00,0.30485,0.30646,0.30077,0.30148,16478278.0
2025-01-27 18:00:00,0.30148,0.30455,0.29886,0.29995,11730508.0
2025-01-27 19:00:00,0.29996,0.30518,0.29996,0.30324,9971345.0
2025-01-27 20:00:00,0.30325,0.3138,0.30313,0.31272,13874102.0
2025-01-27 21:00:00,0.31271,0.31811,0.31048,0.31253,21108056.0
2025-01-27 22:00:00,0.31254,0.31545,0.31177,0.31418,9900427.0
2025-01-27 23:00:00,0.31419,0.31581,0.31265,0.31469,7919836.0
2025-01-28 00:00:00,0.3147,0.31998,0.31329,0.3137,17304160.0
2025-01-28 01:00:00,0.31371,0.31392,0.30874,0.31084,11906407.0
2025-01-28 02:00:00,0.31083,0.31404,0.3107,0.3127,6041936.0
2025-01-28 03:00:00,0.3127,0.3153,0.31059,0.31454,6591414.0
2025-01-28 04:00:00,0.3145,0.32054,0.3143,0.3189,11252719.0
2025-01-28 05:00:00,0.31889,0.32169,0.31861,0.31925,9032212.0
2025-01-28 06:00:00,0.31929,0.31962,0.31636,0.3171,8723865.0
2025-01-28 07:00:00,0.31709,0.32131,0.31553,0.31838,8009254.0
2025-01-28 08:00:00,0.31838,0.31906,0.31543,0.31634,7033367.0
2025-01-28 09:00:00,0.31634,0.3169,0.31279,0.31523,9493390.0
2025-01-28 10:00:00,0.31522,0.31861,0.31419,0.31753,6913412.0
2025-01-28 11:00:00,0.31756,0.32008,0.31557,0.31737,8870470.0
2025-01-28 12:00:00,0.3174,0.32236,0.31579,0.32035,19891081.0
2025-01-28 13:00:00,0.32033,0.32299,0.31751,0.31865,12574230.0
2025-01-28 14:00:00,0.31865,0.3189,0.31256,0.31468,25614511.0
2025-01-28 15:00:00,0.31467,0.32137,0.31462,0.31622,23022861.0
2025-01-28 16:00:00,0.3162,0.3174,0.3093,0.31169,19260388.0
2025-01-28 17:00:00,0.31165,0.31434,0.30995,0.31096,11681067.0
2025-01-28 18:00:00,0.31097,0.31206,0.30642,0.30728,14495224.0
2025-01-28 19:00:00,0.30729,0.30886,0.30575,0.3088,12361803.0
2025-01-28 20:00:00,0.3088,0.30903,0.3003,0.30064,15119156.0
2025-01-28 21:00:00,0.3006,0.30405,0.29595,0.29635,13992231.0
2025-01-28 22:00:00,0.29639,0.30162,0.29512,0.30115,12923092.0
2025-01-28 23:00:00,0.30119,0.3012,0.29649,0.29899,10072699.0
2025-01-29 00:00:00,0.29901,0.30253,0.2977,0.30039,12351739.0
2025-01-29 01:00:00,0.3004,0.30241,0.29986,0.30078,6549457.0
2025-01-29 02:00:00,0.30082,0.30377,0.30043,0.30052,6034010.0
2025-01-29 03:00:00,0.30053,0.30394,0.30035,0.30371,6496795.0
2025-01-29 04:00:00,0.30371,0.30651,0.3032,0.30555,5635246.0
2025-01-29 05:00:00,0.30555,0.30586,0.30403,0.30586,4988625.0
2025-01-29 06:00:00,0.30587,0.30985,0.30491,0.30982,6099502.0
2025-01-29 07:00:00,0.30982,0.30988,0.3072,0.30961,4774308.0
2025-01-29 08:00:00,0.3096,0.31118,0.3089,0.30905,7654145.0
2025-01-29 09:00:00,0.30904,0.30922,0.30528,0.30611,7846370.0
2025-01-29 10:00:00,0.30612,0.309,0.30479,0.30794,5176271.0
2025-01-29 11:00:00,0.30795,0.31081,0.30715,0.30909,5412073.0
2025-01-29 12:00:00,0.3091,0.31042,0.30525,0.30575,7456582.0
2025-01-29 13:00:00,0.30576,0.30594,0.30067,0.30174,15147495.0
2025-01-29 14:00:00,0.30177,0.30439,0.30024,0.30137,12792050.0
2025-01-29 15:00:00,0.3014,0.30528,0.30093,0.30318,13949037.0
2025-01-29 16:00:00,0.30313,0.30371,0.30025,0.3011,6747382.0
2025-01-29 17:00:00,0.30113,0.30597,0.30082,0.30244,14568778.0
2025-01-29 18:00:00,0.30245,0.30454,0.29902,0.30398,10270183.0
2025-01-29 19:00:00,0.30395,0.31122,0.29375,0.30574,70136900.0
2025-01-29 20:00:00,0.30573,0.31803,0.30198,0.311,42468220.0
2025-01-29 21:00:00,0.31099,0.31532,0.30803,0.3117,19265839.0
2025-01-29 22:00:00,0.31171,0.31408,0.30838,0.31054,9211537.0
2025-01-29 23:00:00,0.31048,0.31384,0.30842,0.30876,8074297.0
2025-01-30 00:00:00,0.30876,0.31125,0.30628,0.31081,7274035.0
2025-01-30 01:00:00,0.31082,0.31614,0.30955,0.31352,12590574.0
2025-01-30 02:00:00,0.31353,0.31642,0.31239,0.31636,5769835.0
2025-01-30 03:00:00,0.31637,0.31816,0.315,0.31811,5725774.0
2025-01-30 04:00:00,0.31811,0.32159,0.3169,0.32108,8361467.0
2025-01-30 05:00:00,0.32109,0.32119,0.31668,0.31845,5668400.0
2025-01-30 06:00:00,0.31845,0.32014,0.31648,0.31709,5592357.0
2025-01-30 07:00:00,0.31713,0.31797,0.31244,0.31383,7725987.0
2025-01-30 08:00:00,0.31381,0.31532,0.31224,0.31443,6695165.0
2025-01-30 09:00:00,0.31443,0.31732,0.31357,0.31596,6288181.0
2025-01-30 10:00:00,0.316,0.31608,0.31393,0.31606,5352548.0
2025-01-30 11:00:00,0.31605,0.31611,0.31322,0.3153,5646004.0
2025-01-30 12:00:00,0.31531,0.31538,0.30996,0.31244,11941942.0
2025-01-30 13:00:00,0.31242,0.31444,0.31085,0.31285,9011312.0
2025-01-30 14:00:00,0.31284,0.31734,0.31228,0.31663,11142712.0
2025-01-30 15:00:00,0.31664,0.32191,0.31586,0.31874,17602828.0
2025-01-30 16:00:00,0.31886,0.32248,0.31819,0.31896,11858502.0
2025-01-30 17:00:00,0.31897,0.3212,0.31676,0.31771,10837815.0
2025-01-30 18:00:00,0.31771,0.31828,0.31479,0.31784,9517090.0
2025-01-30 19:00:00,0.31784,0.31991,0.31599,0.31934,7504382.0
2025-01-30 20:00:00,0.31937,0.31969,0.31601,0.3179,9050600.0
2025-01-30 21:00:00,0.31789,0.3227,0.31753,0.31941,13666959.0
2025-01-30 22:00:00,0.31942,0.321,0.31732,0.31754,7961124.0
2025-01-30 23:00:00,0.31754,0.32014,0.31584,0.31588,7939526.0
2025-01-31 00:00:00,0.31589,0.31671,0.313,0.31415,8414346.0
2025-01-31 01:00:00,0.31414,0.31439,0.31124,0.31256,9363490.0
2025-01-31 02:00:00,0.31257,0.31394,0.30968,0.31041,8420618.0
2025-01-31 03:00:00,0.31037,0.31038,0.3081,0.30867,9118194.0
2025-01-31 04:00:00,0.30867,0.30867,0.30584,0.30607,6793629.0
2025-01-31 05:00:00,0.30608,0.30951,0.306,0.30946,5973996.0
2025-01-31 06:00:00,0.30944,0.3124,0.30881,0.31201,6284871.0
2025-01-31 07:00:00,0.31202,0.31526,0.31051,0.31154,7827927.0
2025-01-31 08:00:00,0.31154,0.31228,0.30876,0.309,6417838.0
2025-01-31 09:00:00,0.30903,0.31345,0.30868,0.31297,7261642.0
2025-01-31 10:00:00,0.31297,0.31429,0.31082,0.31273,4743377.0
2025-01-31 11:00:00,0.31272,0.31826,0.31271,0.31762,9668989.0
2025-01-31 12:00:00,0.31762,0.319,0.31631,0.31735,7530945.0
2025-01-31 13:00:00,0.31736,0.31971,0.31642,0.31719,8932120.0
2025-01-31 14:00:00,0.31719,0.31841,0.31433,0.31499,8382152.0
2025-01-31 15:00:00,0.315,0.32,0.31476,0.31783,15356061.0
2025-01-31 16:00:00,0.3178,0.31904,0.31578,0.31591,10687474.0
2025-01-31 17:00:00,0.31595,0.31671,0.3124,0.31247,7921082.0
2025-01-31 18:00:00,0.31248,0.31361,0.30322,0.30588,34124696.0
2025-01-31 19:00:00,0.30588,0.30834,0.30472,0.30643,11066426.0
2025-01-31 20:00:00,0.30642,0.3065,0.30192,0.30484,10673743.0
2025-01-31 21:00:00,0.30483,0.30654,0.30214,0.30653,7575219.0
2025-01-31 22:00:00,0.30654,0.30761,0.30492,0.30586,5951818.0
2025-01-31 23:00:00,0.30583,0.30672,0.30394,0.30672,3031888.0
2025-02-01 00:00:00,0.30667,0.30916,0.30485,0.30878,5291897.0
2025-02-01 01:00:00,0.30874,0.30914,0.30755,0.30765,3274556.0
2025-02-01 02:00:00,0.30765,0.31153,0.30724,0.31134,8307920.0
2025-02-01 03:00:00,0.3114,0.31237,0.30808,0.30862,5640122.0
2025-02-01 04:00:00,0.30863,0.30914,0.30645,0.3071,3824771.0
2025-02-01 05:00:00,0.30712,0.30876,0.30683,0.30818,2785256.0
2025-02-01 06:00:00,0.30818,0.3083,0.30488,0.30634,3531002.0
2025-02-01 07:00:00,0.30633,0.30663,0.30408,0.30473,2833442.0
2025-02-01 08:00:00,0.30476,0.30562,0.30204,0.30319,4564314.0
2025-02-01 09:00:00,0.3032,0.30339,0.29851,0.29943,9807256.0
2025-02-01 10:00:00,0.29949,0.30239,0.29839,0.2985,9587266.0
2025-02-01 11:00:00,0.2985,0.30174,0.29845,0.30167,6489264.0
2025-02-01 12:00:00,0.30167,0.30167,0.3,0.30077,6847980.0
2025-02-01 13:00:00,0.30078,0.30107,0.29723,0.29763,7193914.0
2025-02-01 14:00:00,0.29762,0.29974,0.29686,0.2971,5484006.0
2025-02-01 15:00:00,0.29714,0.2993,0.2953,0.29887,6566781.0
2025-02-01 16:00:00,0.29886,0.29997,0.29597,0.29604,7551372.0
2025-02-01 17:00:00,0.29605,0.29953,0.29604,0.2992,5718525.0
2025-02-01 18:00:00,0.29923,0.29933,0.29554,0.29571,8735853.0
2025-02-01 19:00:00,0.29572,0.29592,0.29135,0.29322,12877142.0
2025-02-01 20:00:00,0.29322,0.29329,0.28793,0.29072,17157751.0
2025-02-01 21:00:00,0.29071,0.29306,0.28792,0.28836,9585621.0
2025-02-01 22:00:00,0.28833,0.29007,0.28351,0.28738,13476551.0
2025-02-01 23:00:00,0.28731,0.28789,0.28134,0.28502,21557945.0
2025-02-02 00:00:00,0.28502,0.29224,0.28498,0.29108,11823728.0
2025-02-02 01:00:00,0.29112,0.294,0.29069,0.29099,4459467.0
2025-02-02 02:00:00,0.291,0.29105,0.28435,0.28538,13868288.0
2025-02-02 03:00:00,0.28538,0.28624,0.27803,0.27838,24009351.0
2025-02-02 04:00:00,0.27839,0.28271,0.27769,0.27998,11837051.0
2025-02-02 05:00:00,0.27999,0.28419,0.27969,0.28386,8832782.0
2025-02-02 06:00:00,0.28385,0.2862,0.28287,0.28368,8957989.0
2025-02-02 07:00:00,0.28369,0.28378,0.27946,0.28026,8287425.0
2025-02-02 08:00:00,0.2803,0.285,0.27904,0.28223,10482367.0
2025-02-02 09:00:00,0.28223,0.28224,0.28001,0.28163,7338187.0
2025-02-02 10:00:00,0.28163,0.28184,0.27661,0.2782,12720643.0
2025-02-02 11:00:00,0.27819,0.27924,0.27169,0.27281,21404137.0
2025-02-02 12:00:00,0.27281,0.27593,0.26901,0.26905,16822706.0
2025-02-02 13:00:00,0.26911,0.27581,0.26861,0.27581,14904783.0
2025-02-02 14:00:00,0.27582,0.27755,0.27321,0.27321,12004576.0
2025-02-02 15:00:00,0.27323,0.27439,0.27041,0.27342,12845164.0
2025-02-02 16:00:00,0.27343,0.27347,0.25933,0.26077,40550017.0
2025-02-02 17:00:00,0.26079,0.26467,0.24886,0.25167,73569288.0
2025-02-02 18:00:00,0.25168,0.25599,0.24642,0.24759,60051045.0
2025-02-02 19:00:00,0.24761,0.26152,0.24386,0.25846,64723733.0
2025-02-02 20:00:00,0.25847,0.26275,0.25474,0.25553,27368770.0
2025-02-02 21:00:00,0.25558,0.25669,0.24942,0.25065,25195178.0
2025-02-02 22:00:00,0.25066,0.25526,0.237,0.25079,40040213.0
2025-02-02 23:00:00,0.25077,0.2546,0.24138,0.25326,54742745.0
2025-02-03 00:00:00,0.25329,0.25348,0.22778,0.23391,125947757.0
2025-02-03 01:00:00,0.23389,0.23571,0.19,0.20571,155869405.0
2025-02-03 02:00:00,0.20573,0.21619,0.17721,0.21041,256656808.0
2025-02-03 03:00:00,0.21043,0.22609,0.20954,0.22214,113204118.0
2025-02-03 04:00:00,0.2222,0.22475,0.21069,0.21109,51138622.0
2025-02-03 05:00:00,0.21109,0.22389,0.21093,0.22381,40569505.0
2025-02-03 06:00:00,0.22379,0.23272,0.22011,0.23154,44373097.0
2025-02-03 07:00:00,0.23152,0.24549,0.2305,0.24442,46993477.0
2025-02-03 08:00:00,0.24436,0.24436,0.23376,0.23895,38650152.0
2025-02-03 09:00:00,0.23893,0.24227,0.23471,0.23617,29206852.0
2025-02-03 10:00:00,0.23619,0.24652,0.23474,0.24652,23339138.0
2025-02-03 11:00:00,0.24652,0.24665,0.23525,0.23679,28166994.0
2025-02-03 12:00:00,0.2368,0.23955,0.23021,0.23107,39206609.0
2025-02-03 13:00:00,0.23111,0.23348,0.22633,0.2292,32777717.0
2025-02-03 14:00:00,0.22923,0.23842,0.22077,0.23711,103725829.0
2025-02-03 15:00:00,0.23709,0.26654,0.23574,0.26402,119047497.0
2025-02-03 16:00:00,0.264,0.26842,0.25811,0.25961,65010593.0
2025-02-03 17:00:00,0.25961,0.26317,0.25555,0.26039,34665295.0
2025-02-03 18:00:00,0.26037,0.2684,0.25718,0.2684,41410205.0
2025-02-03 19:00:00,0.26836,0.27843,0.26408,0.27498,51847160.0
2025-02-03 20:00:00,0.27492,0.27494,0.26466,0.26858,36000657.0
2025-02-03 21:00:00,0.26859,0.27782,0.26816,0.2753,34608814.0
2025-02-03 22:00:00,0.27536,0.2824,0.27438,0.27546,35413101.0
2025-02-03 23:00:00,0.27556,0.27703,0.27192,0.27487,16712492.0
2025-02-04 00:00:00,0.27487,0.27833,0.26963,0.26974,20986809.0
2025-02-04 01:00:00,0.26969,0.27468,0.26889,0.27182,20932495.0
2025-02-04 02:00:00,0.27185,0.2727,0.26617,0.26709,16061984.0
2025-02-04 03:00:00,0.26712,0.26794,0.26423,0.26654,19178612.0
2025-02-04 04:00:00,0.26654,0.2677,0.26092,0.26177,19163379.0
2025-02-04 05:00:00,0.26174,0.26231,0.2487,0.251,53599547.0
2025-02-04 06:00:00,0.25101,0.25673,0.25101,0.25526,27101164.0
2025-02-04 07:00:00,0.25525,0.25535,0.2463,0.24717,22063420.0
2025-02-04 08:00:00,0.24716,0.25043,0.24533,0.24745,27271212.0
2025-02-04 09:00:00,0.24744,0.25064,0.24727,0.24863,18359161.0
2025-02-04 10:00:00,0.24863,0.25472,0.24838,0.25354,20656646.0
2025-02-04 11:00:00,0.25351,0.26017,0.2533,0.25469,25782809.0
2025-02-04 12:00:00,0.2547,0.26077,0.25434,0.2577,20555192.0
2025-02-04 13:00:00,0.25771,0.26154,0.25476,0.25578,26197188.0
2025-02-04 14:00:00,0.25579,0.26545,0.25398,0.26128,44555029.0
2025-02-04 15:00:00,0.26128,0.26288,0.25419,0.2572,38427879.0
2025-02-04 16:00:00,0.25721,0.26179,0.256,0.25897,20880319.0
2025-02-04 17:00:00,0.25896,0.26176,0.25616,0.25871,18941063.0
2025-02-04 18:00:00,0.25866,0.26243,0.2573,0.26165,17969428.0
2025-02-04 19:00:00,0.26164,0.26987,0.25612,0.25615,49560394.0
2025-02-04 20:00:00,0.25615,0.25905,0.25011,0.252,60343396.0
2025-02-04 21:00:00,0.25196,0.25213,0.24261,0.24356,43921557.0
2025-02-04 22:00:00,0.24357,0.252,0.24316,0.25101,20039938.0
2025-02-04 23:00:00,0.25104,0.25404,0.24877,0.25015,18209350.0
2025-02-05 00:00:00,0.25015,0.25255,0.24911,0.25088,15296336.0
2025-02-05 01:00:00,0.25087,0.25513,0.25033,0.25065,13854693.0
2025-02-05 02:00:00,0.25065,0.25509,0.24883,0.25401,17720480.0
2025-02-05 03:00:00,0.25397,0.25519,0.25184,0.2531,10324334.0
2025-02-05 04:00:00,0.25309,0.25474,0.25206,0.25235,6923374.0
2025-02-05 05:00:00,0.25236,0.25537,0.24921,0.25417,11516499.0
2025-02-05 06:00:00,0.25416,0.25416,0.24991,0.25061,10240244.0
2025-02-05 07:00:00,0.2506,0.2534,0.2492,0.25261,8383241.0
2025-02-05 08:00:00,0.25261,0.2543,0.25071,0.25176,7918487.0
2025-02-05 09:00:00,0.25175,0.25445,0.25005,0.25141,10419141.0
2025-02-05 10:00:00,0.2514,0.25331,0.25072,0.25197,8068612.0
2025-02-05 11:00:00,0.25195,0.2566,0.25195,0.2563,16867005.0
2025-02-05 12:00:00,0.25628,0.25793,0.25293,0.25347,12388908.0
2025-02-05 13:00:00,0.25349,0.25656,0.25283,0.25631,9881871.0
2025-02-05 14:00:00,0.2563,0.25847,0.25262,0.25371,16262989.0
2025-02-05 15:00:00,0.2537,0.25588,0.24989,0.2529,19089651.0
2025-02-05 16:00:00,0.25292,0.25362,0.2452,0.24775,28199142.0
2025-02-05 17:00:00,0.24778,0.24924,0.24093,0.24107,21863548.0
2025-02-05 18:00:00,0.24105,0.24345,0.23859,0.23995,23411256.0
