open_time,open,high,low,close,volume
2025-09-09 19:00:00,1.1469,1.1969,1.1415,1.1611,5098923.0
2025-09-09 20:00:00,1.1613,1.1805,1.15,1.1562,2821045.6
2025-09-09 21:00:00,1.1558,1.177,1.1438,1.168,2027137.2
2025-09-09 22:00:00,1.1678,1.1777,1.1329,1.146,3244897.5
2025-09-09 23:00:00,1.1464,1.1697,1.1305,1.1487,3058709.7
2025-09-10 00:00:00,1.1485,1.1865,1.1204,1.1729,5736234.3
2025-09-10 01:00:00,1.173,1.1989,1.1485,1.1598,4119117.8
2025-09-10 02:00:00,1.1597,1.2192,1.135,1.1431,6204018.5
2025-09-10 03:00:00,1.143,1.1794,1.1289,1.1656,5670535.5
2025-09-10 04:00:00,1.1654,1.242,1.1647,1.2186,8366250.6
2025-09-10 05:00:00,1.2193,1.279,1.1836,1.191,11536773.7
2025-09-10 06:00:00,1.1915,1.2018,1.1528,1.1868,5078095.9
2025-09-10 07:00:00,1.1868,1.2185,1.1563,1.1663,5010107.6
2025-09-10 08:00:00,1.1661,1.2,1.1538,1.1889,3642598.0
2025-09-10 09:00:00,1.1885,1.2126,1.16,1.1624,3523338.7
2025-09-10 10:00:00,1.162,1.1667,1.1081,1.1105,4424410.7
2025-09-10 11:00:00,1.111,1.1271,1.0958,1.106,3004554.8
2025-09-10 12:00:00,1.106,1.1308,1.0877,1.1026,4008246.9
2025-09-10 13:00:00,1.103,1.1228,1.0863,1.1073,3432738.4
2025-09-10 14:00:00,1.1072,1.1075,1.0654,1.0941,4816917.6
2025-09-10 15:00:00,1.0943,1.1066,1.0217,1.0234,5774456.8
2025-09-10 16:00:00,1.0235,1.044,1.0056,1.0244,6137369.6
2025-09-10 17:00:00,1.0243,1.0317,0.9778,0.9821,5796585.1
2025-09-10 18:00:00,0.9822,1.0225,0.9783,0.9876,4098284.8
2025-09-10 19:00:00,0.9881,1.0055,0.952,0.9663,5033996.2
2025-09-10 20:00:00,0.966,0.9856,0.9452,0.9725,3722434.2
2025-09-10 21:00:00,0.9725,0.988,0.9416,0.9654,2629442.3
2025-09-10 22:00:00,0.9654,0.9907,0.9645,0.9808,2777523.9
2025-09-10 23:00:00,0.981,0.9874,0.9681,0.9684,1639826.1
2025-09-11 00:00:00,0.9684,0.9684,0.9227,0.9284,3786803.3
2025-09-11 01:00:00,0.9287,0.9779,0.9194,0.9593,5742134.8
2025-09-11 02:00:00,0.9594,0.9758,0.9532,0.9545,2718347.9
2025-09-11 03:00:00,0.9543,0.9745,0.9417,0.9672,3270849.1
2025-09-11 04:00:00,0.9672,0.9836,0.9586,0.9722,3681718.1
2025-09-11 05:00:00,0.9721,0.9721,0.9201,0.9514,3777974.6
2025-09-11 06:00:00,0.9513,0.9723,0.9426,0.9549,4838580.1
2025-09-11 07:00:00,0.9549,0.9818,0.9467,0.961,4470142.9
2025-09-11 08:00:00,0.9612,0.9989,0.9368,0.9922,8468677.0
2025-09-11 09:00:00,0.9923,1.0166,0.961,0.961,11037695.2
2025-09-11 10:00:00,0.9616,0.9695,0.932,0.9368,3265457.0
2025-09-11 11:00:00,0.9367,0.9522,0.9209,0.926,3737775.6
2025-09-11 12:00:00,0.9257,0.9562,0.9058,0.9407,9324630.0
2025-09-11 13:00:00,0.9407,0.9558,0.9101,0.925,4728443.0
2025-09-11 14:00:00,0.9251,0.9452,0.8854,0.9334,6888651.4
2025-09-11 15:00:00,0.9342,0.9454,0.9203,0.921,3573078.7
2025-09-11 16:00:00,0.9212,0.945,0.9155,0.9418,2442235.2
2025-09-11 17:00:00,0.941,0.9638,0.9359,0.9562,3391033.8
2025-09-11 18:00:00,0.956,0.9786,0.9462,0.9708,4344152.7
2025-09-11 19:00:00,0.9708,0.9858,0.962,0.9734,2990872.8
2025-09-11 20:00:00,0.9732,0.9748,0.9518,0.9613,2118190.5
2025-09-11 21:00:00,0.9612,0.9982,0.9542,0.9635,2646520.6
2025-09-11 22:00:00,0.9636,0.9711,0.9522,0.955,1693165.3
2025-09-11 23:00:00,0.9547,1.0099,0.9511,0.974,4217507.3
2025-09-12 00:00:00,0.9734,1.0099,0.96,0.9999,5345804.6
2025-09-12 01:00:00,0.9998,1.0477,0.9725,1.0351,8198069.7
2025-09-12 02:00:00,1.0347,1.0579,1.0,1.0494,5553907.7
2025-09-12 03:00:00,1.0492,1.0702,1.0076,1.0267,7944699.8
2025-09-12 04:00:00,1.0272,1.0571,0.9819,0.9965,6826825.3
2025-09-12 05:00:00,0.9958,1.0187,0.9629,0.9752,5770552.9
2025-09-12 06:00:00,0.9757,0.9861,0.9418,0.9636,7687958.6
2025-09-12 07:00:00,0.9636,0.9739,0.9554,0.9659,2454765.0
2025-09-12 08:00:00,0.9658,0.968,0.9412,0.9484,2326986.3
2025-09-12 09:00:00,0.9483,0.9495,0.9259,0.9337,2228598.7
2025-09-12 10:00:00,0.9332,0.965,0.9227,0.9627,3826549.4
2025-09-12 11:00:00,0.9624,0.9666,0.9465,0.9535,2403836.0
2025-09-12 12:00:00,0.9535,0.9669,0.9442,0.9453,1729619.5
2025-09-12 13:00:00,0.9454,0.9918,0.9369,0.9731,3583649.6
2025-09-12 14:00:00,0.973,0.9864,0.9646,0.9731,3602641.0
2025-09-12 15:00:00,0.973,0.9784,0.9566,0.9698,1392022.5
2025-09-12 16:00:00,0.9696,0.9955,0.96,0.9649,3055904.2
2025-09-12 17:00:00,0.965,0.9696,0.9464,0.9565,2395311.8
2025-09-12 18:00:00,0.9566,0.9861,0.9516,0.9733,2607811.3
2025-09-12 19:00:00,0.9735,0.9982,0.9717,0.9842,2562988.0
2025-09-12 20:00:00,0.9839,0.9948,0.9673,0.9754,2079116.1
2025-09-12 21:00:00,0.9753,0.9959,0.9601,0.9926,2407046.8
2025-09-12 22:00:00,0.9928,1.0094,0.9829,0.9877,2201646.6
2025-09-12 23:00:00,0.9881,1.0099,0.974,0.9807,3292373.3
2025-09-13 00:00:00,0.9808,1.012,0.9694,0.9903,3807320.6
2025-09-13 01:00:00,0.9904,0.9904,0.9663,0.9886,1984159.2
2025-09-13 02:00:00,0.9887,1.0324,0.9877,1.019,4609964.4
2025-09-13 03:00:00,1.0187,1.0313,0.9872,0.993,2367829.9
2025-09-13 04:00:00,0.9934,1.0182,0.9618,0.9705,4499632.8
2025-09-13 05:00:00,0.9705,1.0365,0.9638,1.0165,6113153.1
2025-09-13 06:00:00,1.0166,1.0469,1.0076,1.0316,3499261.2
2025-09-13 07:00:00,1.0311,1.0644,1.0273,1.0392,4788352.9
2025-09-13 08:00:00,1.0388,1.0553,1.0226,1.0302,2724092.7
2025-09-13 09:00:00,1.0303,1.043,1.0211,1.0274,2983216.1
2025-09-13 10:00:00,1.0272,1.0491,1.0078,1.0448,4876077.1
2025-09-13 11:00:00,1.0456,1.37,1.0412,1.2682,27554967.7
2025-09-13 12:00:00,1.2686,1.3537,1.2209,1.334,22037024.4
2025-09-13 13:00:00,1.334,1.3356,1.2513,1.3078,14957192.6
2025-09-13 14:00:00,1.3081,1.55,1.3066,1.5108,29726168.8
2025-09-13 15:00:00,1.5108,1.5265,1.3603,1.4011,19841692.9
2025-09-13 16:00:00,1.4017,1.4552,1.3735,1.4241,13993364.4
2025-09-13 17:00:00,1.4244,1.4692,1.3745,1.4473,12675304.5
2025-09-13 18:00:00,1.4472,1.4734,1.4048,1.4139,9347368.9
2025-09-13 19:00:00,1.4132,1.4685,1.3815,1.4657,8051947.4
2025-09-13 20:00:00,1.466,1.4998,1.4509,1.455,9157857.3
2025-09-13 21:00:00,1.455,1.4595,1.4037,1.4084,6466491.8
2025-09-13 22:00:00,1.4085,1.4287,1.368,1.3788,5131252.9
2025-09-13 23:00:00,1.379,1.3902,1.351,1.365,3995642.4
2025-09-14 00:00:00,1.3651,1.3775,1.3165,1.3197,4756158.2
2025-09-14 01:00:00,1.3203,1.325,1.2697,1.2947,5793004.9
2025-09-14 02:00:00,1.2945,1.3074,1.2577,1.2671,2794583.4
2025-09-14 03:00:00,1.2669,1.283,1.2045,1.2061,5305557.1
2025-09-14 04:00:00,1.2067,1.2553,1.201,1.2457,4367394.7
2025-09-14 05:00:00,1.2457,1.2522,1.2241,1.2373,3255597.3
2025-09-14 06:00:00,1.2369,1.2743,1.2319,1.2576,4876241.4
2025-09-14 07:00:00,1.2576,1.2842,1.2529,1.2691,4924477.5
2025-09-14 08:00:00,1.2686,1.4544,1.2668,1.434,18065976.3
2025-09-14 09:00:00,1.4346,1.4366,1.3668,1.3938,11937715.8
2025-09-14 10:00:00,1.3934,1.4292,1.3776,1.3799,7669556.2
2025-09-14 11:00:00,1.3794,1.3903,1.2575,1.3182,9026652.2
2025-09-14 12:00:00,1.319,1.3789,1.3185,1.3627,7345855.3
2025-09-14 13:00:00,1.3627,1.4,1.3523,1.3591,7563316.5
2025-09-14 14:00:00,1.3592,1.3714,1.3235,1.3345,5478441.5
2025-09-14 15:00:00,1.3347,1.3473,1.3164,1.3311,4803345.5
2025-09-14 16:00:00,1.3312,1.3665,1.28,1.2967,7717833.4
2025-09-14 17:00:00,1.297,1.3326,1.2766,1.3091,7468293.1
2025-09-14 18:00:00,1.3091,1.3244,1.2914,1.3153,7351052.3
2025-09-14 19:00:00,1.3154,1.3378,1.2766,1.285,7444706.4
2025-09-14 20:00:00,1.2854,1.2982,1.246,1.2516,4924192.8
2025-09-14 21:00:00,1.2516,1.2966,1.2405,1.2789,4458307.9
2025-09-14 22:00:00,1.2789,1.2879,1.2573,1.283,3237495.9
2025-09-14 23:00:00,1.2837,1.2872,1.2317,1.2399,3357867.5
2025-09-15 00:00:00,1.24,1.2685,1.219,1.2465,3610456.9
2025-09-15 01:00:00,1.2471,1.2659,1.2257,1.2616,2641986.7
2025-09-15 02:00:00,1.2614,1.2925,1.2535,1.2852,4513865.7
2025-09-15 03:00:00,1.2847,1.3065,1.2721,1.3052,4486596.7
2025-09-15 04:00:00,1.3055,1.33,1.2831,1.2968,5392191.0
2025-09-15 05:00:00,1.2964,1.3396,1.2872,1.3183,6595237.3
2025-09-15 06:00:00,1.3187,1.3231,1.2698,1.298,7708611.1
2025-09-15 07:00:00,1.298,1.3035,1.24,1.2517,7791285.6
2025-09-15 08:00:00,1.2511,1.2662,1.22,1.2388,11237217.5
2025-09-15 09:00:00,1.2382,1.2461,1.162,1.1909,15652538.5
2025-09-15 10:00:00,1.1913,1.1975,1.1622,1.1735,13382858.2
2025-09-15 11:00:00,1.1734,1.211,1.1609,1.2037,19936354.3
2025-09-15 12:00:00,1.2044,1.2437,1.1967,1.2292,21521532.7
2025-09-15 13:00:00,1.2291,1.2494,1.2111,1.2322,19404708.0
2025-09-15 14:00:00,1.2321,1.233,1.1822,1.1877,16803386.6
2025-09-15 15:00:00,1.1875,1.205,1.1751,1.1898,17785598.2
2025-09-15 16:00:00,1.1899,1.194,1.1309,1.14,24294004.5
2025-09-15 17:00:00,1.14,1.1637,1.134,1.1604,18815243.6
2025-09-15 18:00:00,1.1604,1.1786,1.1541,1.1725,17119110.7
2025-09-15 19:00:00,1.1726,1.1944,1.155,1.1851,14282030.7
2025-09-15 20:00:00,1.1857,1.1946,1.1626,1.1657,12983959.8
2025-09-15 21:00:00,1.1657,1.1681,1.1522,1.1555,7962939.5
2025-09-15 22:00:00,1.1554,1.1682,1.1341,1.1451,9485758.3
2025-09-15 23:00:00,1.1449,1.1555,1.1251,1.1407,9760547.1
2025-09-16 00:00:00,1.1408,1.1828,1.1392,1.1714,10421852.7
2025-09-16 01:00:00,1.1713,1.1972,1.1635,1.1646,10872695.6
2025-09-16 02:00:00,1.1646,1.1853,1.1521,1.1559,16155873.8
2025-09-16 03:00:00,1.1557,1.1893,1.13,1.1843,24333433.9
2025-09-16 04:00:00,1.1842,1.1977,1.1692,1.1883,27424770.1
2025-09-16 05:00:00,1.1884,1.2165,1.1691,1.1798,32744029.3
2025-09-16 06:00:00,1.18,1.2164,1.1727,1.1804,53172785.6
2025-09-16 07:00:00,1.1805,1.23,1.1656,1.2138,74279270.3
2025-09-16 08:00:00,1.2137,1.2713,1.2107,1.2508,78849101.9
2025-09-16 09:00:00,1.2505,1.2681,1.181,1.1885,83548893.7
2025-09-16 10:00:00,1.1886,1.3423,1.1708,1.3229,86050341.0
2025-09-16 11:00:00,1.3226,1.3499,1.2824,1.3246,92314089.9
2025-09-16 12:00:00,1.3247,1.4392,1.3143,1.4302,114583694.0
2025-09-16 13:00:00,1.4303,1.4552,1.3466,1.4042,56237803.4
2025-09-16 14:00:00,1.4043,1.5537,1.3782,1.5378,18478598.3
2025-09-16 15:00:00,1.5374,1.5675,1.3584,1.4018,20711456.0
2025-09-16 16:00:00,1.4019,1.4113,1.3636,1.3786,10422443.5
2025-09-16 17:00:00,1.3786,1.4458,1.3772,1.39,11981145.4
2025-09-16 18:00:00,1.39,1.4145,1.3268,1.3523,6874011.8
2025-09-16 19:00:00,1.3521,1.3687,1.3323,1.3449,4076744.7
2025-09-16 20:00:00,1.3447,1.3633,1.3316,1.3514,2719644.0
2025-09-16 21:00:00,1.3517,1.3958,1.3443,1.3872,4669742.9
2025-09-16 22:00:00,1.3871,1.3907,1.3198,1.3244,4037739.4
2025-09-16 23:00:00,1.3242,1.3352,1.3012,1.3046,3396584.4
2025-09-17 00:00:00,1.3045,1.3204,1.2843,1.288,2925959.6
2025-09-17 01:00:00,1.2881,1.2911,1.2342,1.241,4354833.2
2025-09-17 02:00:00,1.241,1.2552,1.2159,1.2283,4555107.1
2025-09-17 03:00:00,1.2282,1.2563,1.22,1.2515,3671165.3
2025-09-17 04:00:00,1.2515,1.276,1.2351,1.274,3249222.9
2025-09-17 05:00:00,1.2741,1.2835,1.2557,1.2717,3347370.9
2025-09-17 06:00:00,1.2718,1.3521,1.2706,1.3338,8070568.3
2025-09-17 07:00:00,1.3337,1.3506,1.3103,1.3266,5517043.3
2025-09-17 08:00:00,1.3266,1.3331,1.2943,1.2975,4654668.5
2025-09-17 09:00:00,1.2972,1.3086,1.23,1.2318,8190339.0
2025-09-17 10:00:00,1.232,1.2435,1.1946,1.2118,5237883.5
2025-09-17 11:00:00,1.2117,1.2711,1.2073,1.2573,4550761.6
2025-09-17 12:00:00,1.2574,1.2784,1.247,1.2527,3776734.8
2025-09-17 13:00:00,1.2527,1.259,1.2354,1.2372,2283684.6
2025-09-17 14:00:00,1.2373,1.2697,1.2272,1.2474,3028952.6
2025-09-17 15:00:00,1.2475,1.2624,1.2331,1.2402,2132743.2
2025-09-17 16:00:00,1.2403,1.2647,1.2337,1.2559,1978264.1
